timestamp,provider,region,datacenter,latency_ms
2025-12-20 10:06:46,cloudpingtest.com AWS,ca-central-1,Canada Central,468
2025-12-20 10:06:46,cloudpingtest.com AWS,ca-west-1,Calgary,677
2025-12-20 10:06:46,cloudpingtest.com AWS,eu-central-1,Frankfurt,152
2025-12-20 10:06:46,cloudpingtest.com AWS,eu-west-1,Ireland,175
2025-12-20 10:06:46,cloudpingtest.com AWS,eu-west-2,London,134
2025-12-20 10:06:46,cloudpingtest.com AWS,eu-south-1,Milan,132
2025-12-20 10:06:46,cloudpingtest.com AWS,eu-west-3,Paris,128
2025-12-20 10:06:46,cloudpingtest.com AWS,eu-south-2,Spain,51
2025-12-20 10:06:46,cloudpingtest.com AWS,eu-north-1,Stockholm,222
2025-12-20 10:06:46,cloudpingtest.com AWS,eu-central-2,Zürich,144
2025-12-20 10:06:46,cloudpingtest.com AWS,mx-central-1,Mexico Central,631
2025-12-20 10:06:46,cloudpingtest.com AWS,me-south-1,Bahrain,414
2025-12-20 10:06:46,cloudpingtest.com AWS,me-central-1,UAE,494
2025-12-20 10:06:46,cloudpingtest.com AWS,il-central-1,Israel,261
2025-12-20 10:06:46,cloudpingtest.com AWS,sa-east-1,São Paulo,850
2025-12-20 10:06:46,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,433
2025-12-20 10:06:46,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,700
2025-12-20 10:32:42,cloudpingtest.com AWS,us-east-1,N. Virginia,382
2025-12-20 10:32:42,cloudpingtest.com AWS,us-east-2,Ohio,447
2025-12-20 10:32:42,cloudpingtest.com AWS,us-west-1,N. California,631
2025-12-20 10:32:42,cloudpingtest.com AWS,us-west-2,Oregon,688
2025-12-20 10:32:42,cloudpingtest.com AWS,af-south-1,Cape Town,546
2025-12-20 10:32:42,cloudpingtest.com AWS,ap-east-1,Hong Kong,761
2025-12-20 10:32:42,cloudpingtest.com AWS,ap-south-2,Hyderabad,524
2025-12-20 10:32:42,cloudpingtest.com AWS,ap-southeast-3,Jakarta,734
2025-12-20 10:32:42,cloudpingtest.com AWS,ap-southeast-5,Malaysia,680
2025-12-20 10:32:42,cloudpingtest.com AWS,ap-south-1,Mumbai,468
2025-12-20 10:32:42,cloudpingtest.com AWS,ap-northeast-2,Seoul,898
2025-12-20 10:32:42,cloudpingtest.com AWS,ap-southeast-1,Singapore,658
2025-12-20 10:32:42,cloudpingtest.com AWS,ap-east-2,Taipei,932
2025-12-20 10:32:42,cloudpingtest.com AWS,ap-southeast-7,Thailand,794
2025-12-20 10:32:42,cloudpingtest.com AWS,ap-northeast-1,Tokyo,926
2025-12-20 10:32:42,cloudpingtest.com AWS,ca-central-1,Canada Central,439
2025-12-20 10:32:42,cloudpingtest.com AWS,ca-west-1,Calgary,647
2025-12-20 10:32:42,cloudpingtest.com AWS,eu-central-1,Frankfurt,152
2025-12-20 10:32:42,cloudpingtest.com AWS,eu-west-1,Ireland,182
2025-12-20 10:32:42,cloudpingtest.com AWS,eu-west-2,London,142
2025-12-20 10:32:42,cloudpingtest.com AWS,eu-south-1,Milan,122
2025-12-20 10:32:42,cloudpingtest.com AWS,eu-west-3,Paris,138
2025-12-20 10:32:42,cloudpingtest.com AWS,eu-south-2,Spain,63
2025-12-20 10:32:42,cloudpingtest.com AWS,eu-north-1,Stockholm,223
2025-12-20 10:32:42,cloudpingtest.com AWS,eu-central-2,Zürich,158
2025-12-20 10:32:42,cloudpingtest.com AWS,mx-central-1,Mexico Central,622
2025-12-20 10:32:42,cloudpingtest.com AWS,me-south-1,Bahrain,398
2025-12-20 10:32:42,cloudpingtest.com AWS,me-central-1,UAE,492
2025-12-20 10:32:42,cloudpingtest.com AWS,il-central-1,Israel,272
2025-12-20 10:32:42,cloudpingtest.com AWS,sa-east-1,São Paulo,899
2025-12-20 10:32:42,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,459
2025-12-20 10:32:42,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,680
2025-12-20 10:58:43,cloudpingtest.com AWS,us-east-1,N. Virginia,428
2025-12-20 10:58:43,cloudpingtest.com AWS,us-east-2,Ohio,450
2025-12-20 10:58:43,cloudpingtest.com AWS,us-west-1,N. California,635
2025-12-20 10:58:43,cloudpingtest.com AWS,us-west-2,Oregon,685
2025-12-20 10:58:43,cloudpingtest.com AWS,af-south-1,Cape Town,561
2025-12-20 10:58:43,cloudpingtest.com AWS,ap-east-1,Hong Kong,782
2025-12-20 10:58:43,cloudpingtest.com AWS,ap-south-2,Hyderabad,518
2025-12-20 10:58:43,cloudpingtest.com AWS,ap-southeast-3,Jakarta,712
2025-12-20 10:58:43,cloudpingtest.com AWS,ap-southeast-5,Malaysia,686
2025-12-20 10:58:43,cloudpingtest.com AWS,ap-south-1,Mumbai,457
2025-12-20 10:58:43,cloudpingtest.com AWS,ap-northeast-2,Seoul,889
2025-12-20 10:58:43,cloudpingtest.com AWS,ap-southeast-1,Singapore,671
2025-12-20 10:58:43,cloudpingtest.com AWS,ap-east-2,Taipei,952
2025-12-20 10:58:43,cloudpingtest.com AWS,ap-southeast-7,Thailand,769
2025-12-20 10:58:43,cloudpingtest.com AWS,ap-northeast-1,Tokyo,929
2025-12-20 10:58:43,cloudpingtest.com AWS,ca-central-1,Canada Central,449
2025-12-20 10:58:43,cloudpingtest.com AWS,ca-west-1,Calgary,636
2025-12-20 10:58:43,cloudpingtest.com AWS,eu-central-1,Frankfurt,154
2025-12-20 10:58:43,cloudpingtest.com AWS,eu-west-1,Ireland,179
2025-12-20 10:58:43,cloudpingtest.com AWS,eu-west-2,London,146
2025-12-20 10:58:43,cloudpingtest.com AWS,eu-south-1,Milan,124
2025-12-20 10:58:43,cloudpingtest.com AWS,eu-west-3,Paris,146
2025-12-20 10:58:43,cloudpingtest.com AWS,eu-south-2,Spain,60
2025-12-20 10:58:43,cloudpingtest.com AWS,eu-north-1,Stockholm,221
2025-12-20 10:58:43,cloudpingtest.com AWS,eu-central-2,Zürich,142
2025-12-20 10:58:43,cloudpingtest.com AWS,mx-central-1,Mexico Central,612
2025-12-20 10:58:43,cloudpingtest.com AWS,me-south-1,Bahrain,381
2025-12-20 10:58:43,cloudpingtest.com AWS,me-central-1,UAE,489
2025-12-20 10:58:43,cloudpingtest.com AWS,il-central-1,Israel,275
2025-12-20 10:58:43,cloudpingtest.com AWS,sa-east-1,São Paulo,882
2025-12-20 10:58:43,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,425
2025-12-20 10:58:43,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,710
2025-12-20 11:24:43,cloudpingtest.com AWS,us-east-1,N. Virginia,387
2025-12-20 11:24:43,cloudpingtest.com AWS,us-east-2,Ohio,438
2025-12-20 11:24:43,cloudpingtest.com AWS,us-west-1,N. California,630
2025-12-20 11:24:43,cloudpingtest.com AWS,us-west-2,Oregon,685
2025-12-20 11:24:43,cloudpingtest.com AWS,af-south-1,Cape Town,563
2025-12-20 11:24:43,cloudpingtest.com AWS,ap-east-1,Hong Kong,779
2025-12-20 11:24:43,cloudpingtest.com AWS,ap-south-2,Hyderabad,504
2025-12-20 11:24:43,cloudpingtest.com AWS,ap-southeast-3,Jakarta,718
2025-12-20 11:24:43,cloudpingtest.com AWS,ap-southeast-5,Malaysia,678
2025-12-20 11:24:43,cloudpingtest.com AWS,ap-south-1,Mumbai,507
2025-12-20 11:24:43,cloudpingtest.com AWS,ap-northeast-3,Osaka,997
2025-12-20 11:24:43,cloudpingtest.com AWS,ap-northeast-2,Seoul,945
2025-12-20 11:24:43,cloudpingtest.com AWS,ap-southeast-1,Singapore,658
2025-12-20 11:24:43,cloudpingtest.com AWS,ap-east-2,Taipei,957
2025-12-20 11:24:43,cloudpingtest.com AWS,ap-southeast-7,Thailand,780
2025-12-20 11:24:43,cloudpingtest.com AWS,ap-northeast-1,Tokyo,952
2025-12-20 11:24:43,cloudpingtest.com AWS,ca-central-1,Canada Central,463
2025-12-20 11:24:43,cloudpingtest.com AWS,ca-west-1,Calgary,659
2025-12-20 11:24:43,cloudpingtest.com AWS,eu-central-1,Frankfurt,184
2025-12-20 11:24:43,cloudpingtest.com AWS,eu-west-1,Ireland,187
2025-12-20 11:24:43,cloudpingtest.com AWS,eu-west-2,London,150
2025-12-20 11:24:43,cloudpingtest.com AWS,eu-south-1,Milan,116
2025-12-20 11:24:43,cloudpingtest.com AWS,eu-west-3,Paris,132
2025-12-20 11:24:43,cloudpingtest.com AWS,eu-south-2,Spain,55
2025-12-20 11:24:43,cloudpingtest.com AWS,eu-north-1,Stockholm,231
2025-12-20 11:24:43,cloudpingtest.com AWS,eu-central-2,Zürich,124
2025-12-20 11:24:43,cloudpingtest.com AWS,mx-central-1,Mexico Central,640
2025-12-20 11:24:43,cloudpingtest.com AWS,me-south-1,Bahrain,389
2025-12-20 11:24:43,cloudpingtest.com AWS,me-central-1,UAE,487
2025-12-20 11:24:43,cloudpingtest.com AWS,il-central-1,Israel,258
2025-12-20 11:24:43,cloudpingtest.com AWS,sa-east-1,São Paulo,887
2025-12-20 11:24:43,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,432
2025-12-20 11:24:43,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,705
2025-12-20 11:50:44,cloudpingtest.com AWS,us-east-1,N. Virginia,385
2025-12-20 11:50:44,cloudpingtest.com AWS,us-east-2,Ohio,416
2025-12-20 11:50:44,cloudpingtest.com AWS,us-west-1,N. California,622
2025-12-20 11:50:44,cloudpingtest.com AWS,us-west-2,Oregon,694
2025-12-20 11:50:44,cloudpingtest.com AWS,af-south-1,Cape Town,519
2025-12-20 11:50:44,cloudpingtest.com AWS,ap-east-1,Hong Kong,750
2025-12-20 11:50:44,cloudpingtest.com AWS,ap-south-2,Hyderabad,513
2025-12-20 11:50:44,cloudpingtest.com AWS,ap-southeast-3,Jakarta,724
2025-12-20 11:50:44,cloudpingtest.com AWS,ap-southeast-5,Malaysia,687
2025-12-20 11:50:44,cloudpingtest.com AWS,ap-south-1,Mumbai,468
2025-12-20 11:50:44,cloudpingtest.com AWS,ap-northeast-3,Osaka,979
2025-12-20 11:50:44,cloudpingtest.com AWS,ap-southeast-1,Singapore,681
2025-12-20 11:50:44,cloudpingtest.com AWS,ap-east-2,Taipei,949
2025-12-20 11:50:44,cloudpingtest.com AWS,ap-southeast-7,Thailand,761
2025-12-20 11:50:44,cloudpingtest.com AWS,ap-northeast-1,Tokyo,928
2025-12-20 11:50:44,cloudpingtest.com AWS,ca-central-1,Canada Central,466
2025-12-20 11:50:44,cloudpingtest.com AWS,ca-west-1,Calgary,679
2025-12-20 11:50:44,cloudpingtest.com AWS,eu-central-1,Frankfurt,155
2025-12-20 11:50:44,cloudpingtest.com AWS,eu-west-1,Ireland,176
2025-12-20 11:50:44,cloudpingtest.com AWS,eu-west-2,London,133
2025-12-20 11:50:44,cloudpingtest.com AWS,eu-south-1,Milan,142
2025-12-20 11:50:44,cloudpingtest.com AWS,eu-west-3,Paris,154
2025-12-20 11:50:44,cloudpingtest.com AWS,eu-south-2,Spain,53
2025-12-20 11:50:44,cloudpingtest.com AWS,eu-north-1,Stockholm,223
2025-12-20 11:50:44,cloudpingtest.com AWS,eu-central-2,Zürich,132
2025-12-20 11:50:44,cloudpingtest.com AWS,mx-central-1,Mexico Central,640
2025-12-20 11:50:44,cloudpingtest.com AWS,me-south-1,Bahrain,408
2025-12-20 11:50:44,cloudpingtest.com AWS,me-central-1,UAE,498
2025-12-20 11:50:44,cloudpingtest.com AWS,il-central-1,Israel,267
2025-12-20 11:50:44,cloudpingtest.com AWS,sa-east-1,São Paulo,900
2025-12-20 11:50:44,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,439
2025-12-20 11:50:44,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,716
2025-12-20 12:16:44,cloudpingtest.com AWS,us-east-1,N. Virginia,459
2025-12-20 12:16:44,cloudpingtest.com AWS,us-east-2,Ohio,450
2025-12-20 12:16:44,cloudpingtest.com AWS,us-west-1,N. California,631
2025-12-20 12:16:44,cloudpingtest.com AWS,us-west-2,Oregon,685
2025-12-20 12:16:44,cloudpingtest.com AWS,af-south-1,Cape Town,565
2025-12-20 12:16:44,cloudpingtest.com AWS,ap-east-1,Hong Kong,822
2025-12-20 12:16:44,cloudpingtest.com AWS,ap-south-2,Hyderabad,517
2025-12-20 12:16:44,cloudpingtest.com AWS,ap-southeast-3,Jakarta,756
2025-12-20 12:16:44,cloudpingtest.com AWS,ap-southeast-5,Malaysia,701
2025-12-20 12:16:44,cloudpingtest.com AWS,ap-south-1,Mumbai,455
2025-12-20 12:16:44,cloudpingtest.com AWS,ap-northeast-3,Osaka,953
2025-12-20 12:16:44,cloudpingtest.com AWS,ap-northeast-2,Seoul,895
2025-12-20 12:16:44,cloudpingtest.com AWS,ap-southeast-1,Singapore,684
2025-12-20 12:16:44,cloudpingtest.com AWS,ap-east-2,Taipei,952
2025-12-20 12:16:44,cloudpingtest.com AWS,ap-southeast-7,Thailand,764
2025-12-20 12:16:44,cloudpingtest.com AWS,ap-northeast-1,Tokyo,960
2025-12-20 12:16:44,cloudpingtest.com AWS,ca-central-1,Canada Central,460
2025-12-20 12:16:44,cloudpingtest.com AWS,ca-west-1,Calgary,661
2025-12-20 12:16:44,cloudpingtest.com AWS,eu-central-1,Frankfurt,159
2025-12-20 12:16:44,cloudpingtest.com AWS,eu-west-1,Ireland,196
2025-12-20 12:16:44,cloudpingtest.com AWS,eu-west-2,London,149
2025-12-20 12:16:44,cloudpingtest.com AWS,eu-south-1,Milan,120
2025-12-20 12:16:44,cloudpingtest.com AWS,eu-west-3,Paris,137
2025-12-20 12:16:44,cloudpingtest.com AWS,eu-south-2,Spain,67
2025-12-20 12:16:44,cloudpingtest.com AWS,eu-north-1,Stockholm,223
2025-12-20 12:16:44,cloudpingtest.com AWS,eu-central-2,Zürich,126
2025-12-20 12:16:44,cloudpingtest.com AWS,mx-central-1,Mexico Central,611
2025-12-20 12:16:44,cloudpingtest.com AWS,me-south-1,Bahrain,407
2025-12-20 12:16:44,cloudpingtest.com AWS,me-central-1,UAE,486
2025-12-20 12:16:44,cloudpingtest.com AWS,il-central-1,Israel,281
2025-12-20 12:16:44,cloudpingtest.com AWS,sa-east-1,São Paulo,905
2025-12-20 12:16:44,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,456
2025-12-20 12:16:44,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,677
2025-12-20 12:42:45,cloudpingtest.com AWS,us-east-1,N. Virginia,425
2025-12-20 12:42:45,cloudpingtest.com AWS,us-east-2,Ohio,442
2025-12-20 12:42:45,cloudpingtest.com AWS,us-west-1,N. California,629
2025-12-20 12:42:45,cloudpingtest.com AWS,us-west-2,Oregon,671
2025-12-20 12:42:45,cloudpingtest.com AWS,af-south-1,Cape Town,559
2025-12-20 12:42:45,cloudpingtest.com AWS,ap-east-1,Hong Kong,754
2025-12-20 12:42:45,cloudpingtest.com AWS,ap-south-2,Hyderabad,532
2025-12-20 12:42:45,cloudpingtest.com AWS,ap-southeast-3,Jakarta,711
2025-12-20 12:42:45,cloudpingtest.com AWS,ap-southeast-5,Malaysia,709
2025-12-20 12:42:45,cloudpingtest.com AWS,ap-south-1,Mumbai,460
2025-12-20 12:42:45,cloudpingtest.com AWS,ap-northeast-3,Osaka,953
2025-12-20 12:42:45,cloudpingtest.com AWS,ap-northeast-2,Seoul,898
2025-12-20 12:42:45,cloudpingtest.com AWS,ap-southeast-1,Singapore,688
2025-12-20 12:42:45,cloudpingtest.com AWS,ap-east-2,Taipei,948
2025-12-20 12:42:45,cloudpingtest.com AWS,ap-southeast-7,Thailand,760
2025-12-20 12:42:45,cloudpingtest.com AWS,ap-northeast-1,Tokyo,938
2025-12-20 12:42:45,cloudpingtest.com AWS,ca-central-1,Canada Central,466
2025-12-20 12:42:45,cloudpingtest.com AWS,ca-west-1,Calgary,657
2025-12-20 12:42:45,cloudpingtest.com AWS,eu-central-1,Frankfurt,155
2025-12-20 12:42:45,cloudpingtest.com AWS,eu-west-1,Ireland,174
2025-12-20 12:42:45,cloudpingtest.com AWS,eu-west-2,London,140
2025-12-20 12:42:45,cloudpingtest.com AWS,eu-south-1,Milan,146
2025-12-20 12:42:45,cloudpingtest.com AWS,eu-west-3,Paris,136
2025-12-20 12:42:45,cloudpingtest.com AWS,eu-south-2,Spain,51
2025-12-20 12:42:45,cloudpingtest.com AWS,eu-north-1,Stockholm,236
2025-12-20 12:42:45,cloudpingtest.com AWS,eu-central-2,Zürich,130
2025-12-20 12:42:45,cloudpingtest.com AWS,mx-central-1,Mexico Central,613
2025-12-20 12:42:45,cloudpingtest.com AWS,me-south-1,Bahrain,389
2025-12-20 12:42:45,cloudpingtest.com AWS,me-central-1,UAE,493
2025-12-20 12:42:45,cloudpingtest.com AWS,il-central-1,Israel,268
2025-12-20 12:42:45,cloudpingtest.com AWS,sa-east-1,São Paulo,903
2025-12-20 12:42:45,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,454
2025-12-20 12:42:45,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,754
2025-12-20 13:08:48,cloudpingtest.com AWS,us-east-1,N. Virginia,436
2025-12-20 13:08:48,cloudpingtest.com AWS,us-east-2,Ohio,453
2025-12-20 13:08:48,cloudpingtest.com AWS,us-west-1,N. California,649
2025-12-20 13:08:48,cloudpingtest.com AWS,us-west-2,Oregon,693
2025-12-20 13:08:48,cloudpingtest.com AWS,af-south-1,Cape Town,561
2025-12-20 13:08:48,cloudpingtest.com AWS,ap-east-1,Hong Kong,783
2025-12-20 13:08:48,cloudpingtest.com AWS,ap-south-2,Hyderabad,520
2025-12-20 13:08:48,cloudpingtest.com AWS,ap-southeast-3,Jakarta,755
2025-12-20 13:08:48,cloudpingtest.com AWS,ap-southeast-5,Malaysia,672
2025-12-20 13:08:48,cloudpingtest.com AWS,ap-south-1,Mumbai,457
2025-12-20 13:08:48,cloudpingtest.com AWS,ap-northeast-3,Osaka,987
2025-12-20 13:08:48,cloudpingtest.com AWS,ap-northeast-2,Seoul,953
2025-12-20 13:08:48,cloudpingtest.com AWS,ap-southeast-1,Singapore,646
2025-12-20 13:08:48,cloudpingtest.com AWS,ap-east-2,Taipei,988
2025-12-20 13:08:48,cloudpingtest.com AWS,ap-southeast-7,Thailand,767
2025-12-20 13:08:48,cloudpingtest.com AWS,ap-northeast-1,Tokyo,984
2025-12-20 13:08:48,cloudpingtest.com AWS,ca-central-1,Canada Central,463
2025-12-20 13:08:48,cloudpingtest.com AWS,ca-west-1,Calgary,668
2025-12-20 13:08:48,cloudpingtest.com AWS,eu-central-1,Frankfurt,155
2025-12-20 13:08:48,cloudpingtest.com AWS,eu-west-1,Ireland,173
2025-12-20 13:08:48,cloudpingtest.com AWS,eu-west-2,London,140
2025-12-20 13:08:48,cloudpingtest.com AWS,eu-south-1,Milan,119
2025-12-20 13:08:48,cloudpingtest.com AWS,eu-west-3,Paris,133
2025-12-20 13:08:48,cloudpingtest.com AWS,eu-south-2,Spain,53
2025-12-20 13:08:48,cloudpingtest.com AWS,eu-north-1,Stockholm,229
2025-12-20 13:08:48,cloudpingtest.com AWS,eu-central-2,Zürich,133
2025-12-20 13:08:48,cloudpingtest.com AWS,mx-central-1,Mexico Central,637
2025-12-20 13:08:48,cloudpingtest.com AWS,me-south-1,Bahrain,387
2025-12-20 13:08:48,cloudpingtest.com AWS,me-central-1,UAE,500
2025-12-20 13:08:48,cloudpingtest.com AWS,il-central-1,Israel,292
2025-12-20 13:08:48,cloudpingtest.com AWS,sa-east-1,São Paulo,898
2025-12-20 13:08:48,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,477
2025-12-20 13:08:48,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,677
2025-12-20 13:34:45,cloudpingtest.com AWS,us-east-1,N. Virginia,443
2025-12-20 13:34:45,cloudpingtest.com AWS,us-east-2,Ohio,436
2025-12-20 13:34:45,cloudpingtest.com AWS,us-west-1,N. California,632
2025-12-20 13:34:45,cloudpingtest.com AWS,us-west-2,Oregon,689
2025-12-20 13:34:45,cloudpingtest.com AWS,af-south-1,Cape Town,523
2025-12-20 13:34:45,cloudpingtest.com AWS,ap-east-1,Hong Kong,761
2025-12-20 13:34:45,cloudpingtest.com AWS,ap-south-2,Hyderabad,561
2025-12-20 13:34:45,cloudpingtest.com AWS,ap-southeast-3,Jakarta,717
2025-12-20 13:34:45,cloudpingtest.com AWS,ap-southeast-5,Malaysia,713
2025-12-20 13:34:45,cloudpingtest.com AWS,ap-south-1,Mumbai,517
2025-12-20 13:34:45,cloudpingtest.com AWS,ap-northeast-3,Osaka,954
2025-12-20 13:34:45,cloudpingtest.com AWS,ap-northeast-2,Seoul,950
2025-12-20 13:34:45,cloudpingtest.com AWS,ap-southeast-1,Singapore,657
2025-12-20 13:34:45,cloudpingtest.com AWS,ap-east-2,Taipei,949
2025-12-20 13:34:45,cloudpingtest.com AWS,ap-southeast-7,Thailand,772
2025-12-20 13:34:45,cloudpingtest.com AWS,ap-northeast-1,Tokyo,917
2025-12-20 13:34:45,cloudpingtest.com AWS,ca-central-1,Canada Central,454
2025-12-20 13:34:45,cloudpingtest.com AWS,ca-west-1,Calgary,625
2025-12-20 13:34:45,cloudpingtest.com AWS,eu-central-1,Frankfurt,157
2025-12-20 13:34:45,cloudpingtest.com AWS,eu-west-1,Ireland,175
2025-12-20 13:34:45,cloudpingtest.com AWS,eu-west-2,London,137
2025-12-20 13:34:45,cloudpingtest.com AWS,eu-south-1,Milan,121
2025-12-20 13:34:45,cloudpingtest.com AWS,eu-west-3,Paris,136
2025-12-20 13:34:45,cloudpingtest.com AWS,eu-south-2,Spain,62
2025-12-20 13:34:45,cloudpingtest.com AWS,eu-north-1,Stockholm,233
2025-12-20 13:34:45,cloudpingtest.com AWS,eu-central-2,Zürich,125
2025-12-20 13:34:45,cloudpingtest.com AWS,mx-central-1,Mexico Central,624
2025-12-20 13:34:45,cloudpingtest.com AWS,me-south-1,Bahrain,399
2025-12-20 13:34:45,cloudpingtest.com AWS,me-central-1,UAE,495
2025-12-20 13:34:45,cloudpingtest.com AWS,il-central-1,Israel,258
2025-12-20 13:34:45,cloudpingtest.com AWS,sa-east-1,São Paulo,891
2025-12-20 13:34:45,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,441
2025-12-20 13:34:45,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,725
2025-12-20 14:00:46,cloudpingtest.com AWS,us-east-1,N. Virginia,392
2025-12-20 14:00:46,cloudpingtest.com AWS,us-east-2,Ohio,423
2025-12-20 14:00:46,cloudpingtest.com AWS,us-west-1,N. California,631
2025-12-20 14:00:46,cloudpingtest.com AWS,us-west-2,Oregon,671
2025-12-20 14:00:46,cloudpingtest.com AWS,af-south-1,Cape Town,525
2025-12-20 14:00:46,cloudpingtest.com AWS,ap-east-1,Hong Kong,756
2025-12-20 14:00:46,cloudpingtest.com AWS,ap-south-2,Hyderabad,514
2025-12-20 14:00:46,cloudpingtest.com AWS,ap-southeast-3,Jakarta,722
2025-12-20 14:00:46,cloudpingtest.com AWS,ap-southeast-5,Malaysia,680
2025-12-20 14:00:46,cloudpingtest.com AWS,ap-south-1,Mumbai,472
2025-12-20 14:00:46,cloudpingtest.com AWS,ap-northeast-3,Osaka,961
2025-12-20 14:00:46,cloudpingtest.com AWS,ap-northeast-2,Seoul,893
2025-12-20 14:00:46,cloudpingtest.com AWS,ap-southeast-1,Singapore,664
2025-12-20 14:00:46,cloudpingtest.com AWS,ap-east-2,Taipei,953
2025-12-20 14:00:46,cloudpingtest.com AWS,ap-southeast-7,Thailand,802
2025-12-20 14:00:46,cloudpingtest.com AWS,ap-northeast-1,Tokyo,924
2025-12-20 14:00:46,cloudpingtest.com AWS,ca-central-1,Canada Central,469
2025-12-20 14:00:46,cloudpingtest.com AWS,ca-west-1,Calgary,660
2025-12-20 14:00:46,cloudpingtest.com AWS,eu-central-1,Frankfurt,154
2025-12-20 14:00:46,cloudpingtest.com AWS,eu-west-1,Ireland,191
2025-12-20 14:00:46,cloudpingtest.com AWS,eu-west-2,London,177
2025-12-20 14:00:46,cloudpingtest.com AWS,eu-south-1,Milan,125
2025-12-20 14:00:46,cloudpingtest.com AWS,eu-west-3,Paris,142
2025-12-20 14:00:46,cloudpingtest.com AWS,eu-south-2,Spain,187
2025-12-20 14:00:46,cloudpingtest.com AWS,eu-north-1,Stockholm,215
2025-12-20 14:00:46,cloudpingtest.com AWS,eu-central-2,Zürich,139
2025-12-20 14:00:46,cloudpingtest.com AWS,mx-central-1,Mexico Central,618
2025-12-20 14:00:46,cloudpingtest.com AWS,me-south-1,Bahrain,400
2025-12-20 14:00:46,cloudpingtest.com AWS,me-central-1,UAE,523
2025-12-20 14:00:46,cloudpingtest.com AWS,il-central-1,Israel,270
2025-12-20 14:00:46,cloudpingtest.com AWS,sa-east-1,São Paulo,898
2025-12-20 14:00:46,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,464
2025-12-20 14:00:46,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,692
2025-12-20 14:26:46,cloudpingtest.com AWS,us-east-1,N. Virginia,387
2025-12-20 14:26:46,cloudpingtest.com AWS,us-east-2,Ohio,427
2025-12-20 14:26:46,cloudpingtest.com AWS,us-west-1,N. California,613
2025-12-20 14:26:46,cloudpingtest.com AWS,us-west-2,Oregon,685
2025-12-20 14:26:46,cloudpingtest.com AWS,af-south-1,Cape Town,562
2025-12-20 14:26:46,cloudpingtest.com AWS,ap-east-1,Hong Kong,815
2025-12-20 14:26:46,cloudpingtest.com AWS,ap-south-2,Hyderabad,509
2025-12-20 14:26:46,cloudpingtest.com AWS,ap-southeast-3,Jakarta,767
2025-12-20 14:26:46,cloudpingtest.com AWS,ap-southeast-5,Malaysia,683
2025-12-20 14:26:46,cloudpingtest.com AWS,ap-south-1,Mumbai,474
2025-12-20 14:26:46,cloudpingtest.com AWS,ap-northeast-2,Seoul,945
2025-12-20 14:26:46,cloudpingtest.com AWS,ap-southeast-1,Singapore,663
2025-12-20 14:26:46,cloudpingtest.com AWS,ap-southeast-7,Thailand,774
2025-12-20 14:26:46,cloudpingtest.com AWS,ap-northeast-1,Tokyo,918
2025-12-20 14:26:46,cloudpingtest.com AWS,ca-central-1,Canada Central,443
2025-12-20 14:26:46,cloudpingtest.com AWS,ca-west-1,Calgary,634
2025-12-20 14:26:46,cloudpingtest.com AWS,eu-central-1,Frankfurt,151
2025-12-20 14:26:46,cloudpingtest.com AWS,eu-west-1,Ireland,176
2025-12-20 14:26:46,cloudpingtest.com AWS,eu-west-2,London,137
2025-12-20 14:26:46,cloudpingtest.com AWS,eu-south-1,Milan,139
2025-12-20 14:26:46,cloudpingtest.com AWS,eu-west-3,Paris,136
2025-12-20 14:26:46,cloudpingtest.com AWS,eu-south-2,Spain,66
2025-12-20 14:26:46,cloudpingtest.com AWS,eu-north-1,Stockholm,232
2025-12-20 14:26:46,cloudpingtest.com AWS,eu-central-2,Zürich,134
2025-12-20 14:26:46,cloudpingtest.com AWS,mx-central-1,Mexico Central,608
2025-12-20 14:26:46,cloudpingtest.com AWS,me-south-1,Bahrain,390
2025-12-20 14:26:46,cloudpingtest.com AWS,me-central-1,UAE,488
2025-12-20 14:26:46,cloudpingtest.com AWS,il-central-1,Israel,259
2025-12-20 14:26:46,cloudpingtest.com AWS,sa-east-1,São Paulo,874
2025-12-20 14:26:46,cloudpingtest.com AWS,us-gov-east-1,us-gov-east-1,458
2025-12-20 14:26:46,cloudpingtest.com AWS,us-gov-west-1,us-gov-west-1,683
