timestamp,provider,region,datacenter,latency_ms
2025-12-19 02:17:33,cloudping.net AWS,af-south-1,Cape Town,146.24
2025-12-19 02:17:33,cloudping.net AWS,il-central-1,Tel Aviv,62.20
2025-12-19 02:17:33,cloudping.net AWS,me-south-1,Bahrain,98.34
2025-12-19 02:17:33,cloudping.net AWS,me-central-1,UAE,121.74
2025-12-19 02:43:33,cloudping.net AWS,us-east-2,Ohio,110.96
2025-12-19 02:43:33,cloudping.net AWS,ca-central-1,Canada Central,114.96
2025-12-19 02:43:33,cloudping.net AWS,us-east-1,N. Virginia,115.04
2025-12-19 02:43:33,cloudping.net AWS,mx-central-1,Mexico Central,154.50
2025-12-19 02:43:33,cloudping.net AWS,ca-west-1,Canada West,164.94
2025-12-19 02:43:33,cloudping.net AWS,us-west-1,N. California,164.96
2025-12-19 02:43:33,cloudping.net AWS,us-west-2,Oregon,174.96
2025-12-19 02:43:33,cloudping.net AWS,sa-east-1,São Paulo,229.08
2025-12-19 02:43:33,cloudping.net AWS,eu-south-2,Spain,12.22
2025-12-19 02:43:33,cloudping.net AWS,eu-south-1,Milan,30.62
2025-12-19 02:43:33,cloudping.net AWS,eu-west-2,London,31.78
2025-12-19 02:43:33,cloudping.net AWS,eu-west-3,Paris,33.98
2025-12-19 02:43:33,cloudping.net AWS,eu-central-2,Zurich,38.86
2025-12-19 02:43:33,cloudping.net AWS,eu-west-1,Ireland,40.10
2025-12-19 02:43:33,cloudping.net AWS,eu-central-1,Frankfurt,41.72
2025-12-19 02:43:33,cloudping.net AWS,eu-north-1,Stockholm,61.08
2025-12-19 02:43:33,cloudping.net AWS,ap-south-1,Mumbai,116.32
2025-12-19 02:43:33,cloudping.net AWS,ap-south-2,Hyderabad,126.42
2025-12-19 02:43:33,cloudping.net AWS,ap-southeast-1,Singapore,165.06
2025-12-19 02:43:33,cloudping.net AWS,ap-southeast-5,Malaysia,168.66
2025-12-19 02:43:33,cloudping.net AWS,ap-southeast-3,Jakarta,178.80
2025-12-19 02:43:33,cloudping.net AWS,ap-east-1,Hong Kong,187.10
2025-12-19 02:43:33,cloudping.net AWS,ap-southeast-7,Thailand,189.40
2025-12-19 02:43:33,cloudping.net AWS,ap-northeast-2,Seoul,223.26
2025-12-19 02:43:33,cloudping.net AWS,ap-northeast-1,Tokyo,228.80
2025-12-19 02:43:33,cloudping.net AWS,ap-east-2,Taipei,232.66
2025-12-19 02:43:33,cloudping.net AWS,ap-northeast-3,Osaka,237.60
2025-12-19 02:43:33,cloudping.net AWS,ap-southeast-2,Sydney,273.76
2025-12-19 02:43:33,cloudping.net AWS,ap-southeast-4,Melbourne,287.08
2025-12-19 02:43:33,cloudping.net AWS,ap-southeast-6,New Zealand,301.20
2025-12-19 02:43:33,cloudping.net AWS,af-south-1,Cape Town,149.12
2025-12-19 02:43:33,cloudping.net AWS,il-central-1,Tel Aviv,75.84
2025-12-19 02:43:33,cloudping.net AWS,me-south-1,Bahrain,104.24
2025-12-19 02:43:33,cloudping.net AWS,me-central-1,UAE,121.50
2025-12-19 03:10:35,cloudping.net AWS,us-east-1,N. Virginia,101.70
2025-12-19 03:10:35,cloudping.net AWS,ca-central-1,Canada Central,108.30
2025-12-19 03:10:35,cloudping.net AWS,us-east-2,Ohio,119.18
2025-12-19 03:10:35,cloudping.net AWS,mx-central-1,Mexico Central,150.74
2025-12-19 03:10:35,cloudping.net AWS,us-west-1,N. California,160.88
2025-12-19 03:10:35,cloudping.net AWS,ca-west-1,Canada West,163.30
2025-12-19 03:10:35,cloudping.net AWS,us-west-2,Oregon,174.90
2025-12-19 03:10:35,cloudping.net AWS,sa-east-1,São Paulo,217.90
2025-12-19 03:10:35,cloudping.net AWS,eu-south-2,Spain,16.80
2025-12-19 03:10:35,cloudping.net AWS,eu-central-2,Zurich,31.68
2025-12-19 03:10:35,cloudping.net AWS,eu-south-1,Milan,31.80
2025-12-19 03:10:35,cloudping.net AWS,eu-west-3,Paris,38.16
2025-12-19 03:10:35,cloudping.net AWS,eu-west-2,London,39.76
2025-12-19 03:10:35,cloudping.net AWS,eu-central-1,Frankfurt,40.82
2025-12-19 03:10:35,cloudping.net AWS,eu-west-1,Ireland,49.52
2025-12-19 03:10:35,cloudping.net AWS,eu-north-1,Stockholm,60.56
2025-12-19 03:10:35,cloudping.net AWS,ap-south-1,Mumbai,114.46
2025-12-19 03:10:35,cloudping.net AWS,ap-south-2,Hyderabad,127.30
2025-12-19 03:10:35,cloudping.net AWS,ap-southeast-1,Singapore,164.58
2025-12-19 03:10:35,cloudping.net AWS,ap-southeast-5,Malaysia,175.26
2025-12-19 03:10:35,cloudping.net AWS,ap-southeast-3,Jakarta,178.78
2025-12-19 03:10:35,cloudping.net AWS,ap-east-1,Hong Kong,187.62
2025-12-19 03:10:35,cloudping.net AWS,ap-southeast-7,Thailand,193.06
2025-12-19 03:10:35,cloudping.net AWS,ap-northeast-2,Seoul,223.04
2025-12-19 03:10:35,cloudping.net AWS,ap-east-2,Taipei,233.20
2025-12-19 03:10:35,cloudping.net AWS,ap-northeast-3,Osaka,236.70
2025-12-19 03:10:35,cloudping.net AWS,ap-northeast-1,Tokyo,245.58
2025-12-19 03:10:35,cloudping.net AWS,ap-southeast-2,Sydney,277.32
2025-12-19 03:10:35,cloudping.net AWS,ap-southeast-4,Melbourne,286.70
2025-12-19 03:10:35,cloudping.net AWS,ap-southeast-6,New Zealand,298.90
2025-12-19 03:10:35,cloudping.net AWS,af-south-1,Cape Town,132.22
2025-12-19 03:10:35,cloudping.net AWS,il-central-1,Tel Aviv,73.18
2025-12-19 03:10:35,cloudping.net AWS,me-south-1,Bahrain,95.06
2025-12-19 03:10:35,cloudping.net AWS,me-central-1,UAE,120.60
2025-12-19 03:35:34,cloudping.net AWS,us-east-1,N. Virginia,99.24
2025-12-19 03:35:34,cloudping.net AWS,ca-central-1,Canada Central,107.28
2025-12-19 03:35:34,cloudping.net AWS,us-east-2,Ohio,117.00
2025-12-19 03:35:34,cloudping.net AWS,mx-central-1,Mexico Central,153.82
2025-12-19 03:35:34,cloudping.net AWS,us-west-1,N. California,157.70
2025-12-19 03:35:34,cloudping.net AWS,ca-west-1,Canada West,161.84
2025-12-19 03:35:34,cloudping.net AWS,us-west-2,Oregon,172.52
2025-12-19 03:35:34,cloudping.net AWS,sa-east-1,São Paulo,226.10
2025-12-19 03:35:34,cloudping.net AWS,eu-south-2,Spain,11.04
2025-12-19 03:35:34,cloudping.net AWS,eu-south-1,Milan,27.54
2025-12-19 03:35:34,cloudping.net AWS,eu-west-3,Paris,31.96
2025-12-19 03:35:34,cloudping.net AWS,eu-west-2,London,33.36
2025-12-19 03:35:34,cloudping.net AWS,eu-central-2,Zurich,36.28
2025-12-19 03:35:34,cloudping.net AWS,eu-west-1,Ireland,40.24
2025-12-19 03:35:34,cloudping.net AWS,eu-central-1,Frankfurt,42.64
2025-12-19 03:35:34,cloudping.net AWS,eu-north-1,Stockholm,57.36
2025-12-19 03:35:34,cloudping.net AWS,ap-south-1,Mumbai,114.78
2025-12-19 03:35:34,cloudping.net AWS,ap-south-2,Hyderabad,125.30
2025-12-19 03:35:34,cloudping.net AWS,ap-southeast-1,Singapore,162.80
2025-12-19 03:35:34,cloudping.net AWS,ap-southeast-5,Malaysia,169.96
2025-12-19 03:35:34,cloudping.net AWS,ap-southeast-3,Jakarta,179.26
2025-12-19 03:35:34,cloudping.net AWS,ap-east-1,Hong Kong,184.80
2025-12-19 03:35:34,cloudping.net AWS,ap-southeast-7,Thailand,187.82
2025-12-19 03:35:34,cloudping.net AWS,ap-northeast-2,Seoul,224.82
2025-12-19 03:35:34,cloudping.net AWS,ap-northeast-1,Tokyo,225.52
2025-12-19 03:35:34,cloudping.net AWS,ap-east-2,Taipei,231.66
2025-12-19 03:35:34,cloudping.net AWS,ap-northeast-3,Osaka,237.70
2025-12-19 03:35:34,cloudping.net AWS,ap-southeast-2,Sydney,274.24
2025-12-19 03:35:34,cloudping.net AWS,ap-southeast-4,Melbourne,287.92
2025-12-19 03:35:34,cloudping.net AWS,ap-southeast-6,New Zealand,300.98
2025-12-19 03:35:34,cloudping.net AWS,af-south-1,Cape Town,132.92
2025-12-19 03:35:34,cloudping.net AWS,il-central-1,Tel Aviv,71.82
2025-12-19 03:35:34,cloudping.net AWS,me-south-1,Bahrain,101.90
2025-12-19 03:35:34,cloudping.net AWS,me-central-1,UAE,123.68
2025-12-19 04:03:38,cloudping.net AWS,us-east-1,N. Virginia,93.62
2025-12-19 04:03:38,cloudping.net AWS,ca-central-1,Canada Central,109.72
2025-12-19 04:03:38,cloudping.net AWS,us-east-2,Ohio,111.78
2025-12-19 04:03:38,cloudping.net AWS,mx-central-1,Mexico Central,149.08
2025-12-19 04:03:38,cloudping.net AWS,us-west-1,N. California,157.10
2025-12-19 04:03:38,cloudping.net AWS,ca-west-1,Canada West,161.18
2025-12-19 04:03:38,cloudping.net AWS,us-west-2,Oregon,175.28
2025-12-19 04:03:38,cloudping.net AWS,sa-east-1,São Paulo,227.44
2025-12-19 04:03:38,cloudping.net AWS,eu-south-2,Spain,10.70
2025-12-19 04:03:38,cloudping.net AWS,eu-south-1,Milan,27.04
2025-12-19 04:03:38,cloudping.net AWS,eu-central-2,Zurich,30.76
2025-12-19 04:03:38,cloudping.net AWS,eu-west-2,London,30.90
2025-12-19 04:03:38,cloudping.net AWS,eu-west-3,Paris,31.06
2025-12-19 04:03:38,cloudping.net AWS,eu-west-1,Ireland,38.50
2025-12-19 04:03:38,cloudping.net AWS,eu-central-1,Frankfurt,39.76
2025-12-19 04:03:38,cloudping.net AWS,eu-north-1,Stockholm,58.04
2025-12-19 04:03:38,cloudping.net AWS,ap-south-1,Mumbai,115.26
2025-12-19 04:03:38,cloudping.net AWS,ap-south-2,Hyderabad,128.18
2025-12-19 04:03:38,cloudping.net AWS,ap-southeast-1,Singapore,166.44
2025-12-19 04:03:38,cloudping.net AWS,ap-southeast-5,Malaysia,170.10
2025-12-19 04:03:38,cloudping.net AWS,ap-southeast-3,Jakarta,179.20
2025-12-19 04:03:38,cloudping.net AWS,ap-east-1,Hong Kong,187.66
2025-12-19 04:03:38,cloudping.net AWS,ap-southeast-7,Thailand,190.16
2025-12-19 04:03:38,cloudping.net AWS,ap-northeast-1,Tokyo,231.38
2025-12-19 04:03:38,cloudping.net AWS,ap-east-2,Taipei,233.96
2025-12-19 04:03:38,cloudping.net AWS,ap-northeast-2,Seoul,235.46
2025-12-19 04:03:38,cloudping.net AWS,ap-northeast-3,Osaka,239.30
2025-12-19 04:03:38,cloudping.net AWS,ap-southeast-2,Sydney,276.76
2025-12-19 04:03:38,cloudping.net AWS,ap-southeast-4,Melbourne,288.64
2025-12-19 04:03:38,cloudping.net AWS,ap-southeast-6,New Zealand,301.02
2025-12-19 04:03:38,cloudping.net AWS,af-south-1,Cape Town,146.82
2025-12-19 04:03:38,cloudping.net AWS,il-central-1,Tel Aviv,72.76
2025-12-19 04:03:38,cloudping.net AWS,me-south-1,Bahrain,98.52
2025-12-19 04:03:38,cloudping.net AWS,me-central-1,UAE,121.08
2025-12-19 04:27:36,cloudping.net AWS,us-east-1,N. Virginia,101.52
2025-12-19 04:27:36,cloudping.net AWS,ca-central-1,Canada Central,111.18
2025-12-19 04:27:36,cloudping.net AWS,us-east-2,Ohio,115.48
2025-12-19 04:27:36,cloudping.net AWS,mx-central-1,Mexico Central,154.56
2025-12-19 04:27:36,cloudping.net AWS,us-west-1,N. California,159.28
2025-12-19 04:27:36,cloudping.net AWS,ca-west-1,Canada West,166.10
2025-12-19 04:27:36,cloudping.net AWS,us-west-2,Oregon,176.66
2025-12-19 04:27:36,cloudping.net AWS,sa-east-1,São Paulo,231.36
2025-12-19 04:27:36,cloudping.net AWS,eu-south-2,Spain,13.00
2025-12-19 04:27:36,cloudping.net AWS,eu-south-1,Milan,32.62
2025-12-19 04:27:36,cloudping.net AWS,eu-central-2,Zurich,33.04
2025-12-19 04:27:36,cloudping.net AWS,eu-west-2,London,33.28
2025-12-19 04:27:36,cloudping.net AWS,eu-west-3,Paris,36.54
2025-12-19 04:27:36,cloudping.net AWS,eu-central-1,Frankfurt,40.64
2025-12-19 04:27:36,cloudping.net AWS,eu-west-1,Ireland,43.52
2025-12-19 04:27:36,cloudping.net AWS,eu-north-1,Stockholm,57.14
2025-12-19 04:27:36,cloudping.net AWS,ap-south-1,Mumbai,117.54
2025-12-19 04:27:36,cloudping.net AWS,ap-south-2,Hyderabad,128.18
2025-12-19 04:27:36,cloudping.net AWS,ap-southeast-1,Singapore,166.28
2025-12-19 04:27:36,cloudping.net AWS,ap-southeast-5,Malaysia,177.44
2025-12-19 04:27:36,cloudping.net AWS,ap-southeast-3,Jakarta,178.84
2025-12-19 04:27:36,cloudping.net AWS,ap-east-1,Hong Kong,187.54
2025-12-19 04:27:36,cloudping.net AWS,ap-southeast-7,Thailand,190.80
2025-12-19 04:27:36,cloudping.net AWS,ap-northeast-2,Seoul,224.34
2025-12-19 04:27:36,cloudping.net AWS,ap-northeast-1,Tokyo,231.72
2025-12-19 04:27:36,cloudping.net AWS,ap-east-2,Taipei,233.82
2025-12-19 04:27:36,cloudping.net AWS,ap-northeast-3,Osaka,239.96
2025-12-19 04:27:36,cloudping.net AWS,ap-southeast-2,Sydney,279.14
2025-12-19 04:27:36,cloudping.net AWS,ap-southeast-4,Melbourne,286.44
2025-12-19 04:27:36,cloudping.net AWS,ap-southeast-6,New Zealand,301.52
2025-12-19 04:27:36,cloudping.net AWS,af-south-1,Cape Town,148.18
2025-12-19 04:27:36,cloudping.net AWS,il-central-1,Tel Aviv,67.06
2025-12-19 04:27:36,cloudping.net AWS,me-south-1,Bahrain,99.36
2025-12-19 04:27:36,cloudping.net AWS,me-central-1,UAE,123.36
2025-12-19 04:53:36,cloudping.net AWS,us-east-1,N. Virginia,95.98
2025-12-19 04:53:36,cloudping.net AWS,us-east-2,Ohio,109.02
2025-12-19 04:53:36,cloudping.net AWS,ca-central-1,Canada Central,109.18
2025-12-19 04:53:36,cloudping.net AWS,mx-central-1,Mexico Central,155.20
2025-12-19 04:53:36,cloudping.net AWS,us-west-1,N. California,158.86
2025-12-19 04:53:36,cloudping.net AWS,ca-west-1,Canada West,159.96
2025-12-19 04:53:36,cloudping.net AWS,us-west-2,Oregon,171.74
2025-12-19 04:53:36,cloudping.net AWS,sa-east-1,São Paulo,226.92
2025-12-19 04:53:36,cloudping.net AWS,eu-south-2,Spain,11.20
2025-12-19 04:53:36,cloudping.net AWS,eu-south-1,Milan,26.44
2025-12-19 04:53:36,cloudping.net AWS,eu-west-3,Paris,31.40
2025-12-19 04:53:36,cloudping.net AWS,eu-central-2,Zurich,31.44
2025-12-19 04:53:36,cloudping.net AWS,eu-west-2,London,33.08
2025-12-19 04:53:36,cloudping.net AWS,eu-central-1,Frankfurt,38.20
2025-12-19 04:53:36,cloudping.net AWS,eu-west-1,Ireland,40.64
2025-12-19 04:53:36,cloudping.net AWS,eu-north-1,Stockholm,56.10
2025-12-19 04:53:36,cloudping.net AWS,ap-south-1,Mumbai,126.58
2025-12-19 04:53:36,cloudping.net AWS,ap-south-2,Hyderabad,128.56
2025-12-19 04:53:36,cloudping.net AWS,ap-southeast-1,Singapore,165.38
2025-12-19 04:53:36,cloudping.net AWS,ap-southeast-5,Malaysia,167.98
2025-12-19 04:53:36,cloudping.net AWS,ap-southeast-3,Jakarta,184.42
2025-12-19 04:53:36,cloudping.net AWS,ap-southeast-7,Thailand,188.76
2025-12-19 04:53:36,cloudping.net AWS,ap-east-1,Hong Kong,201.18
2025-12-19 04:53:36,cloudping.net AWS,ap-northeast-2,Seoul,224.00
2025-12-19 04:53:36,cloudping.net AWS,ap-northeast-1,Tokyo,228.20
2025-12-19 04:53:36,cloudping.net AWS,ap-east-2,Taipei,233.10
2025-12-19 04:53:36,cloudping.net AWS,ap-northeast-3,Osaka,239.68
2025-12-19 04:53:36,cloudping.net AWS,ap-southeast-2,Sydney,273.76
2025-12-19 04:53:36,cloudping.net AWS,ap-southeast-4,Melbourne,288.14
2025-12-19 04:53:36,cloudping.net AWS,ap-southeast-6,New Zealand,300.40
2025-12-19 04:53:36,cloudping.net AWS,af-south-1,Cape Town,148.88
2025-12-19 04:53:36,cloudping.net AWS,il-central-1,Tel Aviv,67.60
2025-12-19 04:53:36,cloudping.net AWS,me-south-1,Bahrain,104.50
2025-12-19 04:53:36,cloudping.net AWS,me-central-1,UAE,120.88
2025-12-19 05:21:39,cloudping.net AWS,ca-central-1,Canada Central,107.22
2025-12-19 05:21:39,cloudping.net AWS,us-east-2,Ohio,111.62
2025-12-19 05:21:39,cloudping.net AWS,us-east-1,N. Virginia,113.56
2025-12-19 05:21:39,cloudping.net AWS,mx-central-1,Mexico Central,153.66
2025-12-19 05:21:39,cloudping.net AWS,us-west-1,N. California,156.40
2025-12-19 05:21:39,cloudping.net AWS,ca-west-1,Canada West,158.16
2025-12-19 05:21:39,cloudping.net AWS,us-west-2,Oregon,171.72
2025-12-19 05:21:39,cloudping.net AWS,sa-east-1,São Paulo,226.92
2025-12-19 05:21:39,cloudping.net AWS,eu-south-2,Spain,12.40
2025-12-19 05:21:39,cloudping.net AWS,eu-south-1,Milan,27.90
2025-12-19 05:21:39,cloudping.net AWS,eu-central-2,Zurich,30.04
2025-12-19 05:21:39,cloudping.net AWS,eu-west-3,Paris,31.60
2025-12-19 05:21:39,cloudping.net AWS,eu-west-2,London,33.66
2025-12-19 05:21:39,cloudping.net AWS,eu-central-1,Frankfurt,35.78
2025-12-19 05:21:39,cloudping.net AWS,eu-west-1,Ireland,40.56
2025-12-19 05:21:39,cloudping.net AWS,eu-north-1,Stockholm,56.34
2025-12-19 05:21:39,cloudping.net AWS,ap-south-1,Mumbai,120.24
2025-12-19 05:21:39,cloudping.net AWS,ap-south-2,Hyderabad,127.42
2025-12-19 05:21:39,cloudping.net AWS,ap-southeast-1,Singapore,163.36
2025-12-19 05:21:39,cloudping.net AWS,ap-southeast-5,Malaysia,167.98
2025-12-19 05:21:39,cloudping.net AWS,ap-southeast-3,Jakarta,184.42
2025-12-19 05:21:39,cloudping.net AWS,ap-east-1,Hong Kong,186.40
2025-12-19 05:21:39,cloudping.net AWS,ap-southeast-7,Thailand,189.76
2025-12-19 05:21:39,cloudping.net AWS,ap-northeast-2,Seoul,224.46
2025-12-19 05:21:39,cloudping.net AWS,ap-east-2,Taipei,233.36
2025-12-19 05:21:39,cloudping.net AWS,ap-northeast-1,Tokyo,235.20
2025-12-19 05:21:39,cloudping.net AWS,ap-northeast-3,Osaka,239.50
2025-12-19 05:21:39,cloudping.net AWS,ap-southeast-2,Sydney,274.92
2025-12-19 05:21:39,cloudping.net AWS,ap-southeast-4,Melbourne,283.14
2025-12-19 05:21:39,cloudping.net AWS,ap-southeast-6,New Zealand,299.10
2025-12-19 05:21:39,cloudping.net AWS,af-south-1,Cape Town,146.68
2025-12-19 05:21:39,cloudping.net AWS,il-central-1,Tel Aviv,68.90
2025-12-19 05:21:39,cloudping.net AWS,me-south-1,Bahrain,101.56
2025-12-19 05:21:39,cloudping.net AWS,me-central-1,UAE,120.10
2025-12-19 05:46:38,cloudping.net AWS,us-east-2,Ohio,108.88
2025-12-19 05:46:38,cloudping.net AWS,ca-central-1,Canada Central,109.58
2025-12-19 05:46:38,cloudping.net AWS,us-east-1,N. Virginia,112.46
2025-12-19 05:46:38,cloudping.net AWS,ca-west-1,Canada West,157.22
2025-12-19 05:46:38,cloudping.net AWS,mx-central-1,Mexico Central,158.08
2025-12-19 05:46:38,cloudping.net AWS,us-west-1,N. California,161.88
2025-12-19 05:46:38,cloudping.net AWS,us-west-2,Oregon,171.72
2025-12-19 05:46:38,cloudping.net AWS,sa-east-1,São Paulo,228.58
2025-12-19 05:46:38,cloudping.net AWS,eu-south-2,Spain,12.18
2025-12-19 05:46:38,cloudping.net AWS,eu-south-1,Milan,27.00
2025-12-19 05:46:38,cloudping.net AWS,eu-central-2,Zurich,29.86
2025-12-19 05:46:38,cloudping.net AWS,eu-west-3,Paris,30.80
2025-12-19 05:46:38,cloudping.net AWS,eu-west-2,London,31.10
2025-12-19 05:46:38,cloudping.net AWS,eu-central-1,Frankfurt,36.58
2025-12-19 05:46:38,cloudping.net AWS,eu-west-1,Ireland,41.00
2025-12-19 05:46:38,cloudping.net AWS,eu-north-1,Stockholm,62.24
2025-12-19 05:46:38,cloudping.net AWS,ap-south-1,Mumbai,116.62
2025-12-19 05:46:38,cloudping.net AWS,ap-south-2,Hyderabad,129.20
2025-12-19 05:46:38,cloudping.net AWS,ap-southeast-1,Singapore,164.42
2025-12-19 05:46:38,cloudping.net AWS,ap-southeast-5,Malaysia,166.44
2025-12-19 05:46:38,cloudping.net AWS,ap-southeast-3,Jakarta,178.96
2025-12-19 05:46:38,cloudping.net AWS,ap-east-1,Hong Kong,185.46
2025-12-19 05:46:38,cloudping.net AWS,ap-southeast-7,Thailand,189.02
2025-12-19 05:46:38,cloudping.net AWS,ap-northeast-2,Seoul,226.18
2025-12-19 05:46:38,cloudping.net AWS,ap-east-2,Taipei,233.36
2025-12-19 05:46:38,cloudping.net AWS,ap-northeast-3,Osaka,237.14
2025-12-19 05:46:38,cloudping.net AWS,ap-northeast-1,Tokyo,239.38
2025-12-19 05:46:38,cloudping.net AWS,ap-southeast-2,Sydney,279.86
2025-12-19 05:46:38,cloudping.net AWS,ap-southeast-4,Melbourne,286.14
2025-12-19 05:46:38,cloudping.net AWS,ap-southeast-6,New Zealand,300.72
2025-12-19 05:46:38,cloudping.net AWS,af-south-1,Cape Town,149.68
2025-12-19 05:46:38,cloudping.net AWS,il-central-1,Tel Aviv,69.34
2025-12-19 05:46:38,cloudping.net AWS,me-south-1,Bahrain,101.20
2025-12-19 05:46:38,cloudping.net AWS,me-central-1,UAE,123.94
2025-12-19 06:12:39,cloudping.net AWS,us-east-1,N. Virginia,99.28
2025-12-19 06:12:39,cloudping.net AWS,us-east-2,Ohio,105.12
2025-12-19 06:12:39,cloudping.net AWS,ca-central-1,Canada Central,113.54
2025-12-19 06:12:39,cloudping.net AWS,mx-central-1,Mexico Central,151.64
2025-12-19 06:12:39,cloudping.net AWS,us-west-1,N. California,154.56
2025-12-19 06:12:39,cloudping.net AWS,ca-west-1,Canada West,159.84
2025-12-19 06:12:39,cloudping.net AWS,us-west-2,Oregon,168.94
2025-12-19 06:12:39,cloudping.net AWS,sa-east-1,São Paulo,227.40
2025-12-19 06:12:39,cloudping.net AWS,eu-south-2,Spain,12.76
2025-12-19 06:12:39,cloudping.net AWS,eu-south-1,Milan,27.20
2025-12-19 06:12:39,cloudping.net AWS,eu-west-2,London,32.38
2025-12-19 06:12:39,cloudping.net AWS,eu-west-3,Paris,34.54
2025-12-19 06:12:39,cloudping.net AWS,eu-central-2,Zurich,38.42
2025-12-19 06:12:39,cloudping.net AWS,eu-central-1,Frankfurt,40.58
2025-12-19 06:12:39,cloudping.net AWS,eu-west-1,Ireland,46.68
2025-12-19 06:12:39,cloudping.net AWS,eu-north-1,Stockholm,61.52
2025-12-19 06:12:39,cloudping.net AWS,ap-south-1,Mumbai,115.94
2025-12-19 06:12:39,cloudping.net AWS,ap-south-2,Hyderabad,125.82
2025-12-19 06:12:39,cloudping.net AWS,ap-southeast-5,Malaysia,172.76
2025-12-19 06:12:39,cloudping.net AWS,ap-southeast-1,Singapore,174.74
2025-12-19 06:12:39,cloudping.net AWS,ap-southeast-3,Jakarta,188.62
2025-12-19 06:12:39,cloudping.net AWS,ap-southeast-7,Thailand,192.62
2025-12-19 06:12:39,cloudping.net AWS,ap-east-1,Hong Kong,204.32
2025-12-19 06:12:39,cloudping.net AWS,ap-northeast-2,Seoul,225.30
2025-12-19 06:12:39,cloudping.net AWS,ap-northeast-1,Tokyo,230.74
2025-12-19 06:12:39,cloudping.net AWS,ap-east-2,Taipei,232.40
2025-12-19 06:12:39,cloudping.net AWS,ap-northeast-3,Osaka,238.42
2025-12-19 06:12:39,cloudping.net AWS,ap-southeast-2,Sydney,275.46
2025-12-19 06:12:39,cloudping.net AWS,ap-southeast-4,Melbourne,288.40
2025-12-19 06:12:39,cloudping.net AWS,ap-southeast-6,New Zealand,301.34
2025-12-19 06:12:39,cloudping.net AWS,af-south-1,Cape Town,148.22
2025-12-19 06:12:39,cloudping.net AWS,il-central-1,Tel Aviv,68.92
2025-12-19 06:12:39,cloudping.net AWS,me-south-1,Bahrain,99.66
2025-12-19 06:12:39,cloudping.net AWS,me-central-1,UAE,122.06
2025-12-19 06:38:39,cloudping.net AWS,us-east-1,N. Virginia,96.66
2025-12-19 06:38:39,cloudping.net AWS,us-east-2,Ohio,108.20
2025-12-19 06:38:39,cloudping.net AWS,ca-central-1,Canada Central,111.28
2025-12-19 06:38:39,cloudping.net AWS,mx-central-1,Mexico Central,156.20
2025-12-19 06:38:39,cloudping.net AWS,us-west-1,N. California,159.96
2025-12-19 06:38:39,cloudping.net AWS,ca-west-1,Canada West,162.38
2025-12-19 06:38:39,cloudping.net AWS,us-west-2,Oregon,171.54
2025-12-19 06:38:39,cloudping.net AWS,sa-east-1,São Paulo,221.86
2025-12-19 06:38:39,cloudping.net AWS,eu-south-2,Spain,12.20
2025-12-19 06:38:39,cloudping.net AWS,eu-south-1,Milan,27.84
2025-12-19 06:38:39,cloudping.net AWS,eu-west-3,Paris,31.36
2025-12-19 06:38:39,cloudping.net AWS,eu-west-2,London,32.66
2025-12-19 06:38:39,cloudping.net AWS,eu-central-2,Zurich,33.80
2025-12-19 06:38:39,cloudping.net AWS,eu-central-1,Frankfurt,37.82
2025-12-19 06:38:39,cloudping.net AWS,eu-west-1,Ireland,41.30
