timestamp,provider,region,datacenter,latency_ms
2025-12-08 16:16:50,cloudping AWS,ca-west-1,Calgary,162
2025-12-08 16:16:50,cloudping AWS,us-west-2,Oregon,166.67
2025-12-08 16:16:50,cloudping AWS,ap-east-1,Hong Kong,178.33
2025-12-08 16:16:50,cloudping AWS,ap-northeast-2,Seoul,214
2025-12-08 16:16:50,cloudping AWS,ap-northeast-1,Tokyo,227.5
2025-12-08 16:16:50,cloudping AWS,ap-northeast-3,Osaka,228.5
2025-12-08 16:16:50,cloudping AWS,sa-east-1,São Paulo,229
2025-12-08 16:16:50,cloudping AWS,ap-southeast-5,Malaysia,266.5
2025-12-08 16:16:50,cloudping AWS,ap-southeast-1,Singapore,276
2025-12-08 16:16:50,cloudping AWS,ap-southeast-3,Jakarta,280
2025-12-08 16:16:50,cloudping AWS,ap-southeast-7,Thailand,292
2025-12-08 16:16:50,cloudping AWS,ap-southeast-2,Sydney,339.5
2025-12-08 16:16:50,cloudping AWS,ap-southeast-4,Melbourne,355.5
2025-12-08 16:16:50,cloudping AWS,ap-east-2,Taipei,665.33
2025-12-08 16:43:52,cloudping AWS,eu-south-2,Spain (Milán),17.5
2025-12-08 16:43:52,cloudping AWS,eu-south-1,Milan,29
2025-12-08 16:43:52,cloudping AWS,eu-central-2,Zürich,34.5
2025-12-08 16:43:52,cloudping AWS,eu-west-3,Paris,38.5
2025-12-08 16:43:52,cloudping AWS,eu-west-2,London,40
2025-12-08 16:43:52,cloudping AWS,eu-west-1,Ireland,41.5
2025-12-08 16:43:52,cloudping AWS,eu-central-1,Frankfurt,43
2025-12-08 16:43:52,cloudping AWS,eu-north-1,Stockholm,64.5
2025-12-08 16:43:52,cloudping AWS,me-south-1,Bahrain,97
2025-12-08 16:43:52,cloudping AWS,us-east-2,Ohio,106.33
2025-12-08 16:43:52,cloudping AWS,us-east-1,N. Virginia,113
2025-12-08 16:43:52,cloudping AWS,ca-central-1,Canada Central,115
2025-12-08 16:43:52,cloudping AWS,ap-south-1,Mumbai,120.67
2025-12-08 16:43:52,cloudping AWS,me-central-1,UAE,122.5
2025-12-08 16:43:52,cloudping AWS,ap-south-2,Hyderabad,127.67
2025-12-08 16:43:52,cloudping AWS,af-south-1,Cape Town,130
2025-12-08 16:43:52,cloudping AWS,us-west-1,N. California,156.33
2025-12-08 16:43:52,cloudping AWS,ca-west-1,Calgary,161.5
2025-12-08 16:43:52,cloudping AWS,us-west-2,Oregon,171.33
2025-12-08 16:43:52,cloudping AWS,ap-east-1,Hong Kong,192.67
2025-12-08 16:43:52,cloudping AWS,sa-east-1,São Paulo,222
2025-12-08 16:43:52,cloudping AWS,ap-northeast-2,Seoul,227
2025-12-08 16:43:52,cloudping AWS,ap-northeast-3,Osaka,229
2025-12-08 16:43:52,cloudping AWS,ap-northeast-1,Tokyo,244.5
2025-12-08 16:43:52,cloudping AWS,ap-southeast-5,Malaysia,269.5
2025-12-08 16:43:52,cloudping AWS,ap-southeast-1,Singapore,276.67
2025-12-08 16:43:52,cloudping AWS,ap-southeast-3,Jakarta,277.5
2025-12-08 16:43:52,cloudping AWS,ap-east-2,Taipei,278
2025-12-08 16:43:52,cloudping AWS,ap-southeast-7,Thailand,291
2025-12-08 16:43:52,cloudping AWS,ap-southeast-2,Sydney,332
2025-12-08 16:43:52,cloudping AWS,ap-southeast-4,Melbourne,347
2025-12-08 17:10:54,cloudping AWS,eu-south-2,Spain (Milán),14.5
2025-12-08 17:10:54,cloudping AWS,eu-south-1,Milan,29
2025-12-08 17:10:54,cloudping AWS,eu-west-3,Paris,35
2025-12-08 17:10:54,cloudping AWS,eu-central-2,Zürich,37.5
2025-12-08 17:10:54,cloudping AWS,eu-west-2,London,39
2025-12-08 17:10:54,cloudping AWS,eu-central-1,Frankfurt,43.5
2025-12-08 17:10:54,cloudping AWS,eu-west-1,Ireland,48.5
2025-12-08 17:10:54,cloudping AWS,eu-north-1,Stockholm,62
2025-12-08 17:10:54,cloudping AWS,me-south-1,Bahrain,97
2025-12-08 17:10:54,cloudping AWS,us-east-1,N. Virginia,97
2025-12-08 17:10:54,cloudping AWS,us-east-2,Ohio,109.33
2025-12-08 17:10:54,cloudping AWS,ca-central-1,Canada Central,115
2025-12-08 17:10:54,cloudping AWS,me-central-1,UAE,121
2025-12-08 17:10:54,cloudping AWS,ap-south-2,Hyderabad,129.67
2025-12-08 17:10:54,cloudping AWS,af-south-1,Cape Town,129.5
2025-12-08 17:10:54,cloudping AWS,ca-west-1,Calgary,159.5
2025-12-08 17:10:54,cloudping AWS,us-west-1,N. California,163.33
2025-12-08 17:10:54,cloudping AWS,us-west-2,Oregon,167.67
2025-12-08 17:10:54,cloudping AWS,ap-south-1,Mumbai,169.33
2025-12-08 17:10:54,cloudping AWS,ap-east-1,Hong Kong,179.67
2025-12-08 17:10:54,cloudping AWS,ap-northeast-2,Seoul,216
2025-12-08 17:10:54,cloudping AWS,sa-east-1,São Paulo,219.5
2025-12-08 17:10:54,cloudping AWS,ap-northeast-3,Osaka,231.67
2025-12-08 17:10:54,cloudping AWS,ap-northeast-1,Tokyo,240
2025-12-08 17:10:54,cloudping AWS,ap-southeast-1,Singapore,263.33
2025-12-08 17:10:54,cloudping AWS,ap-southeast-5,Malaysia,286.5
2025-12-08 17:10:54,cloudping AWS,ap-southeast-7,Thailand,291
2025-12-08 17:10:54,cloudping AWS,ap-southeast-3,Jakarta,294.5
2025-12-08 17:10:54,cloudping AWS,ap-east-2,Taipei,302.67
2025-12-08 17:10:54,cloudping AWS,ap-southeast-2,Sydney,336
2025-12-08 17:10:54,cloudping AWS,ap-southeast-4,Melbourne,356
2025-12-08 17:37:56,cloudping AWS,eu-south-2,Spain (Milán),18
2025-12-08 17:37:56,cloudping AWS,eu-south-1,Milan,30.5
2025-12-08 17:37:56,cloudping AWS,eu-central-2,Zürich,31.5
2025-12-08 17:37:56,cloudping AWS,eu-west-2,London,37.5
2025-12-08 17:37:56,cloudping AWS,eu-west-1,Ireland,41
2025-12-08 17:37:56,cloudping AWS,eu-central-1,Frankfurt,41.5
2025-12-08 17:37:56,cloudping AWS,eu-west-3,Paris,46.5
2025-12-08 17:37:56,cloudping AWS,eu-north-1,Stockholm,61
2025-12-08 17:37:56,cloudping AWS,me-south-1,Bahrain,95.5
2025-12-08 17:37:56,cloudping AWS,us-east-1,N. Virginia,99.33
2025-12-08 17:37:56,cloudping AWS,us-east-2,Ohio,114.33
2025-12-08 17:37:56,cloudping AWS,ca-central-1,Canada Central,114.5
2025-12-08 17:37:56,cloudping AWS,ap-south-1,Mumbai,117
2025-12-08 17:37:56,cloudping AWS,me-central-1,UAE,122
2025-12-08 17:37:56,cloudping AWS,ap-south-2,Hyderabad,127.5
2025-12-08 17:37:56,cloudping AWS,af-south-1,Cape Town,130.5
2025-12-08 17:37:56,cloudping AWS,ca-west-1,Calgary,160.5
2025-12-08 17:37:56,cloudping AWS,us-west-1,N. California,161.67
2025-12-08 17:37:56,cloudping AWS,us-west-2,Oregon,167.67
2025-12-08 17:37:56,cloudping AWS,ap-east-1,Hong Kong,205.33
2025-12-08 17:37:56,cloudping AWS,ap-northeast-2,Seoul,214.5
2025-12-08 17:37:56,cloudping AWS,sa-east-1,São Paulo,222
2025-12-08 17:37:56,cloudping AWS,ap-northeast-1,Tokyo,231.5
2025-12-08 17:37:56,cloudping AWS,ap-northeast-3,Osaka,244
2025-12-08 17:37:56,cloudping AWS,ap-southeast-5,Malaysia,270
2025-12-08 17:37:56,cloudping AWS,ap-southeast-1,Singapore,274
2025-12-08 17:37:56,cloudping AWS,ap-southeast-3,Jakarta,279
2025-12-08 17:37:56,cloudping AWS,ap-east-2,Taipei,300.33
2025-12-08 17:37:56,cloudping AWS,ap-southeast-2,Sydney,336
2025-12-08 17:37:56,cloudping AWS,ap-southeast-4,Melbourne,345.5
2025-12-08 17:37:56,cloudping AWS,ap-southeast-7,Thailand,481.5
2025-12-08 18:04:58,cloudping AWS,eu-south-2,Spain (Milán),18.5
2025-12-08 18:04:58,cloudping AWS,eu-south-1,Milan,30.5
2025-12-08 18:04:58,cloudping AWS,eu-west-3,Paris,32
2025-12-08 18:04:58,cloudping AWS,eu-central-2,Zürich,36.5
2025-12-08 18:04:58,cloudping AWS,eu-west-2,London,38.5
2025-12-08 18:04:58,cloudping AWS,eu-central-1,Frankfurt,43
2025-12-08 18:04:58,cloudping AWS,eu-west-1,Ireland,46.5
2025-12-08 18:04:58,cloudping AWS,eu-north-1,Stockholm,57
2025-12-08 18:04:58,cloudping AWS,me-south-1,Bahrain,98
2025-12-08 18:04:58,cloudping AWS,us-east-1,N. Virginia,99
2025-12-08 18:04:58,cloudping AWS,ca-central-1,Canada Central,108
2025-12-08 18:04:58,cloudping AWS,us-east-2,Ohio,110
2025-12-08 18:04:58,cloudping AWS,ap-south-1,Mumbai,114
2025-12-08 18:04:58,cloudping AWS,me-central-1,UAE,121
2025-12-08 18:04:58,cloudping AWS,ap-south-2,Hyderabad,127.67
2025-12-08 18:04:58,cloudping AWS,af-south-1,Cape Town,131
2025-12-08 18:04:58,cloudping AWS,ca-west-1,Calgary,156
2025-12-08 18:04:58,cloudping AWS,us-west-1,N. California,160.33
2025-12-08 18:04:58,cloudping AWS,us-west-2,Oregon,171.33
2025-12-08 18:04:58,cloudping AWS,ap-east-1,Hong Kong,191.67
2025-12-08 18:04:58,cloudping AWS,ap-northeast-2,Seoul,214
2025-12-08 18:04:58,cloudping AWS,sa-east-1,São Paulo,222
2025-12-08 18:04:58,cloudping AWS,ap-northeast-1,Tokyo,230.5
2025-12-08 18:04:58,cloudping AWS,ap-northeast-3,Osaka,245.33
2025-12-08 18:04:58,cloudping AWS,ap-southeast-1,Singapore,270.33
2025-12-08 18:04:58,cloudping AWS,ap-east-2,Taipei,277.67
2025-12-08 18:04:58,cloudping AWS,ap-southeast-5,Malaysia,282.5
2025-12-08 18:04:58,cloudping AWS,ap-southeast-7,Thailand,290.5
2025-12-08 18:04:58,cloudping AWS,ap-southeast-3,Jakarta,294.33
2025-12-08 18:04:58,cloudping AWS,ap-southeast-2,Sydney,331.67
2025-12-08 18:04:58,cloudping AWS,ap-southeast-4,Melbourne,358.33
2025-12-08 18:32:03,cloudping AWS,eu-south-2,Spain (Milán),19.67
2025-12-08 18:32:03,cloudping AWS,eu-south-1,Milan,28.67
2025-12-08 18:32:03,cloudping AWS,eu-west-3,Paris,33
2025-12-08 18:32:03,cloudping AWS,eu-central-2,Zürich,36.67
2025-12-08 18:32:03,cloudping AWS,eu-west-2,London,40
2025-12-08 18:32:03,cloudping AWS,eu-central-1,Frankfurt,42.33
2025-12-08 18:32:03,cloudping AWS,eu-west-1,Ireland,43
2025-12-08 18:32:03,cloudping AWS,eu-north-1,Stockholm,59.33
2025-12-08 18:32:03,cloudping AWS,me-south-1,Bahrain,97
2025-12-08 18:32:03,cloudping AWS,us-east-1,N. Virginia,97
2025-12-08 18:32:03,cloudping AWS,ca-central-1,Canada Central,109.67
2025-12-08 18:32:03,cloudping AWS,us-east-2,Ohio,110.67
2025-12-08 18:32:03,cloudping AWS,ap-south-1,Mumbai,116
2025-12-08 18:32:03,cloudping AWS,me-central-1,UAE,123
2025-12-08 18:32:03,cloudping AWS,ap-south-2,Hyderabad,125.33
2025-12-08 18:32:03,cloudping AWS,af-south-1,Cape Town,131.5
2025-12-08 18:32:03,cloudping AWS,us-west-1,N. California,160.33
2025-12-08 18:32:03,cloudping AWS,ca-west-1,Calgary,167.67
2025-12-08 18:32:03,cloudping AWS,us-west-2,Oregon,172.67
2025-12-08 18:32:03,cloudping AWS,ap-east-1,Hong Kong,178.67
2025-12-08 18:32:03,cloudping AWS,ap-northeast-2,Seoul,216
2025-12-08 18:32:03,cloudping AWS,sa-east-1,São Paulo,222.5
2025-12-08 18:32:03,cloudping AWS,ap-northeast-1,Tokyo,227
2025-12-08 18:32:03,cloudping AWS,ap-northeast-3,Osaka,230
2025-12-08 18:32:03,cloudping AWS,ap-southeast-1,Singapore,269.33
2025-12-08 18:32:03,cloudping AWS,ap-southeast-5,Malaysia,269.33
2025-12-08 18:32:03,cloudping AWS,ap-east-2,Taipei,278.33
2025-12-08 18:32:03,cloudping AWS,ap-southeast-3,Jakarta,284
2025-12-08 18:32:03,cloudping AWS,ap-southeast-7,Thailand,287.33
2025-12-08 18:32:03,cloudping AWS,ap-southeast-2,Sydney,338.33
2025-12-08 18:32:03,cloudping AWS,ap-southeast-4,Melbourne,356.67
2025-12-08 18:59:04,cloudping AWS,eu-south-2,Spain (Milán),18.5
2025-12-08 18:59:04,cloudping AWS,eu-south-1,Milan,30
2025-12-08 18:59:04,cloudping AWS,eu-central-2,Zürich,36
2025-12-08 18:59:04,cloudping AWS,eu-west-3,Paris,38.5
2025-12-08 18:59:04,cloudping AWS,eu-west-2,London,38.5
2025-12-08 18:59:04,cloudping AWS,eu-central-1,Frankfurt,39
2025-12-08 18:59:04,cloudping AWS,eu-west-1,Ireland,44.5
2025-12-08 18:59:04,cloudping AWS,eu-north-1,Stockholm,60
2025-12-08 18:59:04,cloudping AWS,me-south-1,Bahrain,98
2025-12-08 18:59:04,cloudping AWS,us-east-1,N. Virginia,99.33
2025-12-08 18:59:04,cloudping AWS,ca-central-1,Canada Central,109
2025-12-08 18:59:04,cloudping AWS,us-east-2,Ohio,113
2025-12-08 18:59:04,cloudping AWS,ap-south-1,Mumbai,116.67
2025-12-08 18:59:04,cloudping AWS,me-central-1,UAE,123
2025-12-08 18:59:04,cloudping AWS,ap-south-2,Hyderabad,127.67
2025-12-08 18:59:04,cloudping AWS,af-south-1,Cape Town,130.5
2025-12-08 18:59:04,cloudping AWS,us-west-1,N. California,161
2025-12-08 18:59:04,cloudping AWS,ca-west-1,Calgary,161.67
2025-12-08 18:59:04,cloudping AWS,us-west-2,Oregon,168
2025-12-08 18:59:04,cloudping AWS,ap-east-1,Hong Kong,179.67
2025-12-08 18:59:04,cloudping AWS,ap-northeast-2,Seoul,214.33
2025-12-08 18:59:04,cloudping AWS,sa-east-1,São Paulo,220
2025-12-08 18:59:04,cloudping AWS,ap-northeast-1,Tokyo,229.33
2025-12-08 18:59:04,cloudping AWS,ap-northeast-3,Osaka,244
2025-12-08 18:59:04,cloudping AWS,ap-southeast-1,Singapore,264.33
2025-12-08 18:59:04,cloudping AWS,ap-southeast-5,Malaysia,271.67
2025-12-08 18:59:04,cloudping AWS,ap-east-2,Taipei,276.67
2025-12-08 18:59:04,cloudping AWS,ap-southeast-7,Thailand,289.33
2025-12-08 18:59:04,cloudping AWS,ap-southeast-3,Jakarta,293.33
2025-12-08 18:59:04,cloudping AWS,ap-southeast-2,Sydney,350.67
2025-12-08 18:59:04,cloudping AWS,ap-southeast-4,Melbourne,364
2025-12-08 19:26:04,cloudping AWS,eu-south-2,Spain (Milán),16
2025-12-08 19:26:04,cloudping AWS,eu-south-1,Milan,29.5
2025-12-08 19:26:04,cloudping AWS,eu-central-2,Zürich,31.5
2025-12-08 19:26:04,cloudping AWS,eu-west-3,Paris,34
2025-12-08 19:26:04,cloudping AWS,eu-west-2,London,39.5
2025-12-08 19:26:04,cloudping AWS,eu-central-1,Frankfurt,43
2025-12-08 19:26:04,cloudping AWS,eu-west-1,Ireland,46.5
2025-12-08 19:26:04,cloudping AWS,eu-north-1,Stockholm,61
2025-12-08 19:26:04,cloudping AWS,me-south-1,Bahrain,93
2025-12-08 19:26:04,cloudping AWS,us-east-1,N. Virginia,99
2025-12-08 19:26:04,cloudping AWS,ca-central-1,Canada Central,112
2025-12-08 19:26:04,cloudping AWS,ap-south-1,Mumbai,113.33
2025-12-08 19:26:04,cloudping AWS,us-east-2,Ohio,114.67
2025-12-08 19:26:04,cloudping AWS,me-central-1,UAE,123
2025-12-08 19:26:04,cloudping AWS,ap-south-2,Hyderabad,126.33
2025-12-08 19:26:04,cloudping AWS,af-south-1,Cape Town,132
2025-12-08 19:26:04,cloudping AWS,ca-west-1,Calgary,158
2025-12-08 19:26:04,cloudping AWS,us-west-1,N. California,159.67
2025-12-08 19:26:04,cloudping AWS,us-west-2,Oregon,170
2025-12-08 19:26:04,cloudping AWS,ap-east-1,Hong Kong,190.67
2025-12-08 19:26:04,cloudping AWS,ap-northeast-2,Seoul,216.33
2025-12-08 19:26:04,cloudping AWS,sa-east-1,São Paulo,221
2025-12-08 19:26:04,cloudping AWS,ap-northeast-3,Osaka,230.67
2025-12-08 19:26:04,cloudping AWS,ap-northeast-1,Tokyo,241
2025-12-08 19:26:04,cloudping AWS,ap-southeast-1,Singapore,262.33
2025-12-08 19:26:04,cloudping AWS,ap-southeast-5,Malaysia,267.5
2025-12-08 19:26:04,cloudping AWS,ap-east-2,Taipei,277.33
2025-12-08 19:26:04,cloudping AWS,ap-southeast-3,Jakarta,277.33
2025-12-08 19:26:04,cloudping AWS,ap-southeast-7,Thailand,292.5
2025-12-08 19:26:04,cloudping AWS,ap-southeast-2,Sydney,337.33
2025-12-08 19:26:04,cloudping AWS,ap-southeast-4,Melbourne,359.67
2025-12-08 19:53:08,cloudping AWS,eu-south-2,Spain (Milán),16
2025-12-08 19:53:08,cloudping AWS,eu-south-1,Milan,29.33
2025-12-08 19:53:08,cloudping AWS,eu-west-3,Paris,32.67
2025-12-08 19:53:08,cloudping AWS,eu-central-2,Zürich,36.67
2025-12-08 19:53:08,cloudping AWS,eu-west-2,London,39
2025-12-08 19:53:08,cloudping AWS,eu-central-1,Frankfurt,39.33
2025-12-08 19:53:08,cloudping AWS,eu-west-1,Ireland,46
2025-12-08 19:53:08,cloudping AWS,eu-north-1,Stockholm,56.67
2025-12-08 19:53:08,cloudping AWS,me-south-1,Bahrain,92.33
2025-12-08 19:53:08,cloudping AWS,us-east-1,N. Virginia,105.33
2025-12-08 19:53:08,cloudping AWS,ca-central-1,Canada Central,107.67
2025-12-08 19:53:08,cloudping AWS,us-east-2,Ohio,112
2025-12-08 19:53:08,cloudping AWS,ap-south-1,Mumbai,113
2025-12-08 19:53:08,cloudping AWS,me-central-1,UAE,122.33
2025-12-08 19:53:08,cloudping AWS,ap-south-2,Hyderabad,124.67
2025-12-08 19:53:08,cloudping AWS,af-south-1,Cape Town,129.33
2025-12-08 19:53:08,cloudping AWS,ca-west-1,Calgary,156.67
2025-12-08 19:53:08,cloudping AWS,us-west-1,N. California,160.67
2025-12-08 19:53:08,cloudping AWS,us-west-2,Oregon,171.67
2025-12-08 19:53:08,cloudping AWS,ap-east-1,Hong Kong,191.67
2025-12-08 19:53:08,cloudping AWS,ap-northeast-2,Seoul,213.33
2025-12-08 19:53:08,cloudping AWS,sa-east-1,São Paulo,221.67
2025-12-08 19:53:08,cloudping AWS,ap-northeast-1,Tokyo,226.67
2025-12-08 19:53:08,cloudping AWS,ap-northeast-3,Osaka,229
2025-12-08 19:53:08,cloudping AWS,ap-southeast-1,Singapore,266.67
2025-12-08 19:53:08,cloudping AWS,ap-southeast-5,Malaysia,270
2025-12-08 19:53:08,cloudping AWS,ap-southeast-3,Jakarta,275
2025-12-08 19:53:08,cloudping AWS,ap-east-2,Taipei,281
2025-12-08 19:53:08,cloudping AWS,ap-southeast-7,Thailand,286.67
2025-12-08 19:53:08,cloudping AWS,ap-southeast-2,Sydney,335.33
2025-12-08 19:53:08,cloudping AWS,ap-southeast-4,Melbourne,355.33
2025-12-08 20:20:08,cloudping AWS,eu-south-2,Spain (Milán),17
2025-12-08 20:20:08,cloudping AWS,eu-south-1,Milan,27.5
2025-12-08 20:20:08,cloudping AWS,eu-west-3,Paris,36.5
2025-12-08 20:20:08,cloudping AWS,eu-west-2,London,36.5
2025-12-08 20:20:08,cloudping AWS,eu-central-2,Zürich,40.5
2025-12-08 20:20:08,cloudping AWS,eu-central-1,Frankfurt,42.5
2025-12-08 20:20:08,cloudping AWS,eu-west-1,Ireland,47.5
2025-12-08 20:20:08,cloudping AWS,eu-north-1,Stockholm,65
2025-12-08 20:20:08,cloudping AWS,me-south-1,Bahrain,97.5
2025-12-08 20:20:08,cloudping AWS,us-east-1,N. Virginia,99
2025-12-08 20:20:08,cloudping AWS,ca-central-1,Canada Central,111.5
2025-12-08 20:20:08,cloudping AWS,ap-south-1,Mumbai,120.67
2025-12-08 20:20:08,cloudping AWS,me-central-1,UAE,122.5
2025-12-08 20:20:08,cloudping AWS,us-east-2,Ohio,128
2025-12-08 20:20:08,cloudping AWS,ap-south-2,Hyderabad,128.33
2025-12-08 20:20:08,cloudping AWS,af-south-1,Cape Town,130.5
2025-12-08 20:20:08,cloudping AWS,ca-west-1,Calgary,156
2025-12-08 20:20:08,cloudping AWS,us-west-1,N. California,159.67
2025-12-08 20:20:08,cloudping AWS,us-west-2,Oregon,171.67
2025-12-08 20:20:08,cloudping AWS,ap-east-1,Hong Kong,177
2025-12-08 20:20:08,cloudping AWS,sa-east-1,São Paulo,224
2025-12-08 20:20:08,cloudping AWS,ap-northeast-1,Tokyo,229
2025-12-08 20:20:08,cloudping AWS,ap-northeast-2,Seoul,229.33
2025-12-08 20:20:08,cloudping AWS,ap-northeast-3,Osaka,233.67
2025-12-08 20:20:08,cloudping AWS,ap-southeast-1,Singapore,266.67
2025-12-08 20:20:08,cloudping AWS,ap-southeast-5,Malaysia,267.5
2025-12-08 20:20:08,cloudping AWS,ap-southeast-3,Jakarta,275
2025-12-08 20:20:08,cloudping AWS,ap-east-2,Taipei,276.67
2025-12-08 20:20:08,cloudping AWS,ap-southeast-7,Thailand,289.5
2025-12-08 20:20:08,cloudping AWS,ap-southeast-2,Sydney,335
2025-12-08 20:20:08,cloudping AWS,ap-southeast-4,Melbourne,360
2025-12-08 20:47:10,cloudping AWS,eu-south-2,Spain (Milán),17
2025-12-08 20:47:10,cloudping AWS,eu-south-1,Milan,29.5
2025-12-08 20:47:10,cloudping AWS,eu-central-2,Zürich,33
2025-12-08 20:47:10,cloudping AWS,eu-west-3,Paris,38.5
2025-12-08 20:47:10,cloudping AWS,eu-west-2,London,39
2025-12-08 20:47:10,cloudping AWS,eu-central-1,Frankfurt,44
2025-12-08 20:47:10,cloudping AWS,eu-west-1,Ireland,46.5
2025-12-08 20:47:10,cloudping AWS,eu-north-1,Stockholm,62
2025-12-08 20:47:10,cloudping AWS,me-south-1,Bahrain,92.5
2025-12-08 20:47:10,cloudping AWS,us-east-1,N. Virginia,111
2025-12-08 20:47:10,cloudping AWS,us-east-2,Ohio,111.33
2025-12-08 20:47:10,cloudping AWS,ca-central-1,Canada Central,112
2025-12-08 20:47:10,cloudping AWS,ap-south-1,Mumbai,112.67
2025-12-08 20:47:10,cloudping AWS,me-central-1,UAE,124.5
2025-12-08 20:47:10,cloudping AWS,ap-south-2,Hyderabad,125.67
2025-12-08 20:47:10,cloudping AWS,af-south-1,Cape Town,130
2025-12-08 20:47:10,cloudping AWS,us-west-1,N. California,160.67
2025-12-08 20:47:10,cloudping AWS,ca-west-1,Calgary,161
2025-12-08 20:47:10,cloudping AWS,us-west-2,Oregon,171.67
2025-12-08 20:47:10,cloudping AWS,ap-east-1,Hong Kong,205
2025-12-08 20:47:10,cloudping AWS,sa-east-1,São Paulo,222
2025-12-08 20:47:10,cloudping AWS,ap-northeast-2,Seoul,228.33
2025-12-08 20:47:10,cloudping AWS,ap-northeast-1,Tokyo,241
2025-12-08 20:47:10,cloudping AWS,ap-northeast-3,Osaka,259.33
2025-12-08 20:47:10,cloudping AWS,ap-southeast-1,Singapore,269.67
2025-12-08 20:47:10,cloudping AWS,ap-southeast-3,Jakarta,276.5
2025-12-08 20:47:10,cloudping AWS,ap-southeast-5,Malaysia,282
2025-12-08 20:47:10,cloudping AWS,ap-east-2,Taipei,283.33
2025-12-08 20:47:10,cloudping AWS,ap-southeast-7,Thailand,291
2025-12-08 20:47:10,cloudping AWS,ap-southeast-2,Sydney,331.5
2025-12-08 20:47:10,cloudping AWS,ap-southeast-4,Melbourne,356
2025-12-08 21:14:15,cloudping AWS,eu-south-2,Spain (Milán),19
2025-12-08 21:14:15,cloudping AWS,eu-south-1,Milan,30
2025-12-08 21:14:15,cloudping AWS,eu-central-2,Zürich,32.5
2025-12-08 21:14:15,cloudping AWS,eu-west-3,Paris,38.5
2025-12-08 21:14:15,cloudping AWS,eu-west-2,London,39.5
2025-12-08 21:14:15,cloudping AWS,eu-central-1,Frankfurt,43
2025-12-08 21:14:15,cloudping AWS,eu-west-1,Ireland,47.5
2025-12-08 21:14:15,cloudping AWS,eu-north-1,Stockholm,59.5
2025-12-08 21:14:15,cloudping AWS,me-south-1,Bahrain,96.5
2025-12-08 21:14:15,cloudping AWS,ca-central-1,Canada Central,110
2025-12-08 21:14:15,cloudping AWS,ap-south-1,Mumbai,115
2025-12-08 21:14:15,cloudping AWS,us-east-1,N. Virginia,120.67
2025-12-08 21:14:15,cloudping AWS,me-central-1,UAE,121.5
2025-12-08 21:14:15,cloudping AWS,ap-south-2,Hyderabad,126.67
2025-12-08 21:14:15,cloudping AWS,af-south-1,Cape Town,131
2025-12-08 21:14:15,cloudping AWS,us-east-2,Ohio,131
2025-12-08 21:14:15,cloudping AWS,ca-west-1,Calgary,160
2025-12-08 21:14:15,cloudping AWS,us-west-1,N. California,160.67
2025-12-08 21:14:15,cloudping AWS,us-west-2,Oregon,173
2025-12-08 21:14:15,cloudping AWS,ap-east-1,Hong Kong,178.33
2025-12-08 21:14:15,cloudping AWS,ap-northeast-2,Seoul,213.67
2025-12-08 21:14:15,cloudping AWS,sa-east-1,São Paulo,223.5
2025-12-08 21:14:15,cloudping AWS,ap-northeast-3,Osaka,232.33
2025-12-08 21:14:15,cloudping AWS,ap-northeast-1,Tokyo,241.5
2025-12-08 21:14:15,cloudping AWS,ap-east-2,Taipei,276.33
2025-12-08 21:14:15,cloudping AWS,ap-southeast-5,Malaysia,309
2025-12-08 21:14:15,cloudping AWS,ap-southeast-1,Singapore,317
2025-12-08 21:14:15,cloudping AWS,ap-southeast-7,Thailand,333
2025-12-08 21:14:15,cloudping AWS,ap-southeast-3,Jakarta,337.5
2025-12-08 21:14:15,cloudping AWS,ap-southeast-2,Sydney,354.5
2025-12-08 21:14:15,cloudping AWS,ap-southeast-4,Melbourne,355
2025-12-08 21:41:15,cloudping AWS,eu-south-2,Spain (Milán),16.5
2025-12-08 21:41:15,cloudping AWS,eu-south-1,Milan,28.5
2025-12-08 21:41:15,cloudping AWS,eu-central-2,Zürich,32
2025-12-08 21:41:15,cloudping AWS,eu-west-3,Paris,36.5
2025-12-08 21:41:15,cloudping AWS,eu-west-2,London,40
2025-12-08 21:41:15,cloudping AWS,eu-central-1,Frankfurt,42
