timestamp,provider,region,datacenter,latency_ms
2025-12-04 02:28:14,cloudping.net GCP,North America Northeast,North America Northeast,190.24
2025-12-04 02:28:14,cloudping.net GCP,US East,US East,595.08
2025-12-04 02:28:14,cloudping.net GCP,North America Northeast,North America Northeast,297.12
2025-12-04 02:28:14,cloudping.net GCP,US Central,US Central,1106.84
2025-12-04 02:28:14,cloudping.net GCP,US South,US South,1120.62
2025-12-04 02:28:14,cloudping.net GCP,US West,US West,1142.12
2025-12-04 02:28:14,cloudping.net GCP,US West 4,US West 4,172.26
2025-12-04 02:28:14,cloudping.net GCP,US East 4,US East 4,225.02
2025-12-04 02:28:14,cloudping.net GCP,US East 1,US East 1,238.12
2025-12-04 02:28:14,cloudping.net GCP,US West 8,US West 8,351.10
2025-12-04 02:28:14,cloudping.net GCP,South America West,South America West,1204.26
2025-12-04 02:28:14,cloudping.net GCP,South America East 1,South America East 1,217.98
2025-12-04 02:28:14,cloudping.net GCP,Europe West,Europe West,331.94
2025-12-04 02:28:14,cloudping.net GCP,Europe West,Europe West,934.70
2025-12-04 02:28:14,cloudping.net GCP,Europe West,Europe West,839.88
2025-12-04 02:28:14,cloudping.net GCP,Europe West,Europe West,641.94
2025-12-04 02:28:14,cloudping.net GCP,Europe Central,Europe Central,248.70
2025-12-04 02:28:14,cloudping.net GCP,Europe West,Europe West,161.88
2025-12-04 02:28:14,cloudping.net GCP,Europe North,Europe North,165.98
2025-12-04 02:28:14,cloudping.net GCP,Europe West,Europe West,478.64
2025-12-04 02:28:14,cloudping.net GCP,Europe West,Europe West,282.56
2025-12-04 02:28:14,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,234.02
2025-12-04 02:28:14,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,241.52
2025-12-04 02:28:14,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,262.14
2025-12-04 02:28:14,cloudping.net GCP,Asia East 1,Asia East 1,262.50
2025-12-04 02:28:14,cloudping.net GCP,Asia East 2,Asia East 2,279.62
2025-12-04 02:28:14,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,310.56
2025-12-04 02:28:14,cloudping.net GCP,Asia South 2,Asia South 2,383.92
2025-12-04 02:28:14,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,328.24
2025-12-04 02:28:14,cloudping.net GCP,Asia South 1,Asia South 1,371.72
2025-12-04 02:28:14,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,291.70
2025-12-04 02:28:14,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,309.98
2025-12-04 02:28:14,cloudping.net GCP,Middle East Central,Middle East Central,294.76
2025-12-04 02:55:17,cloudping.net GCP,North America Northeast,North America Northeast,190.04
2025-12-04 02:55:17,cloudping.net GCP,US East,US East,593.62
2025-12-04 02:55:17,cloudping.net GCP,North America Northeast,North America Northeast,297.44
2025-12-04 02:55:17,cloudping.net GCP,US Central,US Central,1111.80
2025-12-04 02:55:17,cloudping.net GCP,US South,US South,1118.86
2025-12-04 02:55:17,cloudping.net GCP,US West,US West,1142.72
2025-12-04 02:55:17,cloudping.net GCP,US East 4,US East 4,211.50
2025-12-04 02:55:17,cloudping.net GCP,US East 1,US East 1,259.30
2025-12-04 02:55:17,cloudping.net GCP,US West 4,US West 4,292.82
2025-12-04 02:55:17,cloudping.net GCP,US West 2,US West 2,311.10
2025-12-04 02:55:17,cloudping.net GCP,US West 8,US West 8,351.04
2025-12-04 02:55:17,cloudping.net GCP,South America East,South America East,1203.96
2025-12-04 02:55:17,cloudping.net GCP,South America West,South America West,1204.00
2025-12-04 02:55:17,cloudping.net GCP,Europe West,Europe West,924.02
2025-12-04 02:55:17,cloudping.net GCP,Europe West,Europe West,828.62
2025-12-04 02:55:17,cloudping.net GCP,Europe West,Europe West,332.22
2025-12-04 02:55:17,cloudping.net GCP,Europe West,Europe West,633.04
2025-12-04 02:55:17,cloudping.net GCP,Europe Central,Europe Central,247.88
2025-12-04 02:55:17,cloudping.net GCP,Europe West,Europe West,154.72
2025-12-04 02:55:17,cloudping.net GCP,Europe North,Europe North,166.30
2025-12-04 02:55:17,cloudping.net GCP,Europe West,Europe West,475.94
2025-12-04 02:55:17,cloudping.net GCP,Europe West,Europe West,276.74
2025-12-04 02:55:17,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,240.16
2025-12-04 02:55:17,cloudping.net GCP,Asia East 2,Asia East 2,279.98
2025-12-04 02:55:17,cloudping.net GCP,Asia South 2,Asia South 2,382.18
2025-12-04 02:55:17,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,331.54
2025-12-04 02:55:17,cloudping.net GCP,Asia South 1,Asia South 1,372.50
2025-12-04 02:55:17,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,736.90
2025-12-04 02:55:17,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,438.96
2025-12-04 02:55:17,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,1005.30
2025-12-04 02:55:17,cloudping.net GCP,Asia East 1,Asia East 1,906.98
2025-12-04 02:55:17,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,293.88
2025-12-04 02:55:17,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,316.28
2025-12-04 02:55:17,cloudping.net GCP,Middle East Central,Middle East Central,291.88
2025-12-04 03:22:20,cloudping.net GCP,North America Northeast,North America Northeast,190.02
2025-12-04 03:22:20,cloudping.net GCP,US East,US East,593.72
2025-12-04 03:22:20,cloudping.net GCP,North America Northeast,North America Northeast,296.54
2025-12-04 03:22:20,cloudping.net GCP,US Central,US Central,1108.22
2025-12-04 03:22:20,cloudping.net GCP,US South,US South,1119.16
2025-12-04 03:22:20,cloudping.net GCP,US West,US West,1143.12
2025-12-04 03:22:20,cloudping.net GCP,US East 4,US East 4,216.00
2025-12-04 03:22:20,cloudping.net GCP,US East 1,US East 1,241.12
2025-12-04 03:22:20,cloudping.net GCP,US West 8,US West 8,349.62
2025-12-04 03:22:20,cloudping.net GCP,South America West,South America West,1203.00
2025-12-04 03:22:20,cloudping.net GCP,South America East,South America East,1203.78
2025-12-04 03:22:20,cloudping.net GCP,Europe West,Europe West,332.12
2025-12-04 03:22:20,cloudping.net GCP,Europe West,Europe West,933.82
2025-12-04 03:22:20,cloudping.net GCP,Europe West,Europe West,839.38
2025-12-04 03:22:20,cloudping.net GCP,Europe West,Europe West,643.40
2025-12-04 03:22:20,cloudping.net GCP,Europe Central,Europe Central,247.18
2025-12-04 03:22:20,cloudping.net GCP,Europe West,Europe West,454.30
2025-12-04 03:22:20,cloudping.net GCP,Europe West,Europe West,163.12
2025-12-04 03:22:20,cloudping.net GCP,Europe North,Europe North,170.28
2025-12-04 03:22:20,cloudping.net GCP,Europe West,Europe West,280.98
2025-12-04 03:22:20,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,234.66
2025-12-04 03:22:20,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,242.50
2025-12-04 03:22:20,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,263.10
2025-12-04 03:22:20,cloudping.net GCP,Asia East 1,Asia East 1,263.94
2025-12-04 03:22:20,cloudping.net GCP,Asia East 2,Asia East 2,279.46
2025-12-04 03:22:20,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,312.54
2025-12-04 03:22:20,cloudping.net GCP,Asia South 2,Asia South 2,383.34
2025-12-04 03:22:20,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,327.98
2025-12-04 03:22:20,cloudping.net GCP,Asia South 1,Asia South 1,372.80
2025-12-04 03:22:20,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,292.30
2025-12-04 03:22:20,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,307.10
2025-12-04 03:22:20,cloudping.net GCP,Middle East Central,Middle East Central,291.62
2025-12-04 03:49:23,cloudping.net GCP,North America Northeast,North America Northeast,190.22
2025-12-04 03:49:23,cloudping.net GCP,US East,US East,593.64
2025-12-04 03:49:23,cloudping.net GCP,North America Northeast,North America Northeast,297.62
2025-12-04 03:49:23,cloudping.net GCP,US South,US South,1119.06
2025-12-04 03:49:23,cloudping.net GCP,US West,US West,1140.86
2025-12-04 03:49:23,cloudping.net GCP,US Central 2,US Central 2,200.00
2025-12-04 03:49:23,cloudping.net GCP,US West 2,US West 2,234.56
2025-12-04 03:49:23,cloudping.net GCP,US West 4,US West 4,237.80
2025-12-04 03:49:23,cloudping.net GCP,US East 4,US East 4,253.34
2025-12-04 03:49:23,cloudping.net GCP,US East 1,US East 1,290.18
2025-12-04 03:49:23,cloudping.net GCP,US Central 1,US Central 1,315.36
2025-12-04 03:49:23,cloudping.net GCP,US West 8,US West 8,351.10
2025-12-04 03:49:23,cloudping.net GCP,South America East,South America East,1203.28
2025-12-04 03:49:23,cloudping.net GCP,South America West,South America West,1204.28
2025-12-04 03:49:23,cloudping.net GCP,Europe West,Europe West,926.90
2025-12-04 03:49:23,cloudping.net GCP,Europe West,Europe West,631.76
2025-12-04 03:49:23,cloudping.net GCP,Europe West,Europe West,832.24
2025-12-04 03:49:23,cloudping.net GCP,Europe West,Europe West,339.60
2025-12-04 03:49:23,cloudping.net GCP,Europe Central,Europe Central,246.84
2025-12-04 03:49:23,cloudping.net GCP,Europe West,Europe West,159.16
2025-12-04 03:49:23,cloudping.net GCP,Europe North,Europe North,167.56
2025-12-04 03:49:23,cloudping.net GCP,Europe West,Europe West,269.76
2025-12-04 03:49:23,cloudping.net GCP,Europe West,Europe West,475.32
2025-12-04 03:49:23,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,233.86
2025-12-04 03:49:23,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,241.42
2025-12-04 03:49:23,cloudping.net GCP,Asia East 1,Asia East 1,262.84
2025-12-04 03:49:23,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,262.94
2025-12-04 03:49:23,cloudping.net GCP,Asia East 2,Asia East 2,277.30
2025-12-04 03:49:23,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,311.54
2025-12-04 03:49:23,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,328.78
2025-12-04 03:49:23,cloudping.net GCP,Asia South 1,Asia South 1,373.44
2025-12-04 03:49:23,cloudping.net GCP,Asia South 2,Asia South 2,381.24
2025-12-04 03:49:23,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,303.56
2025-12-04 03:49:23,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,292.28
2025-12-04 03:49:23,cloudping.net GCP,Middle East Central,Middle East Central,291.00
2025-12-04 04:16:26,cloudping.net GCP,North America Northeast,North America Northeast,190.50
2025-12-04 04:16:26,cloudping.net GCP,US East,US East,593.50
2025-12-04 04:16:26,cloudping.net GCP,North America Northeast,North America Northeast,297.76
2025-12-04 04:16:26,cloudping.net GCP,US Central,US Central,1109.04
2025-12-04 04:16:26,cloudping.net GCP,US South,US South,1120.44
2025-12-04 04:16:26,cloudping.net GCP,US West,US West,1140.74
2025-12-04 04:16:26,cloudping.net GCP,US East 1,US East 1,252.36
2025-12-04 04:16:26,cloudping.net GCP,US East 4,US East 4,290.94
2025-12-04 04:16:26,cloudping.net GCP,US West 8,US West 8,350.44
2025-12-04 04:16:26,cloudping.net GCP,US West 2,US West 2,509.94
2025-12-04 04:16:26,cloudping.net GCP,South America West,South America West,1203.88
2025-12-04 04:16:26,cloudping.net GCP,South America East 1,South America East 1,701.92
2025-12-04 04:16:26,cloudping.net GCP,Europe West,Europe West,830.24
2025-12-04 04:16:26,cloudping.net GCP,Europe West,Europe West,334.26
2025-12-04 04:16:26,cloudping.net GCP,Europe West,Europe West,936.36
2025-12-04 04:16:26,cloudping.net GCP,Europe West,Europe West,638.08
2025-12-04 04:16:26,cloudping.net GCP,Europe West,Europe West,447.16
2025-12-04 04:16:26,cloudping.net GCP,Europe Central,Europe Central,250.76
2025-12-04 04:16:26,cloudping.net GCP,Europe West,Europe West,160.40
2025-12-04 04:16:26,cloudping.net GCP,Europe North,Europe North,172.02
2025-12-04 04:16:26,cloudping.net GCP,Europe West,Europe West,276.00
2025-12-04 04:16:26,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,470.20
2025-12-04 04:16:26,cloudping.net GCP,Asia East 1,Asia East 1,709.42
2025-12-04 04:16:26,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,509.30
2025-12-04 04:16:26,cloudping.net GCP,Asia East 2,Asia East 2,279.58
2025-12-04 04:16:26,cloudping.net GCP,Asia South 2,Asia South 2,381.36
2025-12-04 04:16:26,cloudping.net GCP,Asia South 1,Asia South 1,367.92
2025-12-04 04:16:26,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,738.50
2025-12-04 04:16:26,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,779.28
2025-12-04 04:16:26,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,1163.30
2025-12-04 04:16:26,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,291.24
2025-12-04 04:16:26,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,304.26
2025-12-04 04:16:26,cloudping.net GCP,Middle East Central,Middle East Central,291.20
2025-12-04 04:43:28,cloudping.net GCP,North America Northeast,North America Northeast,190.96
2025-12-04 04:43:28,cloudping.net GCP,US East,US East,593.24
2025-12-04 04:43:28,cloudping.net GCP,North America Northeast,North America Northeast,296.38
2025-12-04 04:43:28,cloudping.net GCP,US Central,US Central,1107.68
2025-12-04 04:43:28,cloudping.net GCP,US South,US South,1119.34
2025-12-04 04:43:28,cloudping.net GCP,US West,US West,1140.70
2025-12-04 04:43:28,cloudping.net GCP,US West 3,US West 3,220.00
2025-12-04 04:43:28,cloudping.net GCP,US East 4,US East 4,226.56
2025-12-04 04:43:28,cloudping.net GCP,US East 1,US East 1,239.54
2025-12-04 04:43:28,cloudping.net GCP,US West 8,US West 8,350.20
2025-12-04 04:43:28,cloudping.net GCP,US West 4,US West 4,408.94
2025-12-04 04:43:28,cloudping.net GCP,South America East,South America East,1202.60
2025-12-04 04:43:28,cloudping.net GCP,South America West,South America West,1203.42
2025-12-04 04:43:28,cloudping.net GCP,Europe West,Europe West,922.46
2025-12-04 04:43:28,cloudping.net GCP,Europe West,Europe West,826.92
2025-12-04 04:43:28,cloudping.net GCP,Europe West,Europe West,331.72
2025-12-04 04:43:28,cloudping.net GCP,Europe West,Europe West,632.94
2025-12-04 04:43:28,cloudping.net GCP,Europe West,Europe West,445.04
2025-12-04 04:43:28,cloudping.net GCP,Europe Central,Europe Central,248.04
2025-12-04 04:43:28,cloudping.net GCP,Europe West,Europe West,156.68
2025-12-04 04:43:28,cloudping.net GCP,Europe North,Europe North,165.84
2025-12-04 04:43:28,cloudping.net GCP,Europe West,Europe West,269.74
2025-12-04 04:43:28,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,232.94
2025-12-04 04:43:28,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,242.96
2025-12-04 04:43:28,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,261.94
2025-12-04 04:43:28,cloudping.net GCP,Asia East 1,Asia East 1,263.92
2025-12-04 04:43:28,cloudping.net GCP,Asia East 2,Asia East 2,279.06
2025-12-04 04:43:28,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,310.48
2025-12-04 04:43:28,cloudping.net GCP,Asia South 2,Asia South 2,380.38
2025-12-04 04:43:28,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,327.68
2025-12-04 04:43:28,cloudping.net GCP,Asia South 1,Asia South 1,374.58
2025-12-04 04:43:28,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,304.24
2025-12-04 04:43:28,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,291.72
2025-12-04 04:43:28,cloudping.net GCP,Middle East Central,Middle East Central,291.24
2025-12-04 05:10:31,cloudping.net GCP,North America Northeast,North America Northeast,188.58
2025-12-04 05:10:31,cloudping.net GCP,US East,US East,593.32
2025-12-04 05:10:31,cloudping.net GCP,North America Northeast,North America Northeast,295.96
2025-12-04 05:10:31,cloudping.net GCP,US South,US South,1121.28
2025-12-04 05:10:31,cloudping.net GCP,US West 1,US West 1,157.54
2025-12-04 05:10:31,cloudping.net GCP,US East 4,US East 4,215.84
2025-12-04 05:10:31,cloudping.net GCP,US East 1,US East 1,330.96
2025-12-04 05:10:31,cloudping.net GCP,US West 8,US West 8,351.76
2025-12-04 05:10:31,cloudping.net GCP,US Central 1,US Central 1,366.38
2025-12-04 05:10:31,cloudping.net GCP,South America East,South America East,1201.72
2025-12-04 05:10:31,cloudping.net GCP,South America West,South America West,1203.74
2025-12-04 05:10:31,cloudping.net GCP,Europe West,Europe West,930.28
2025-12-04 05:10:31,cloudping.net GCP,Europe West,Europe West,834.68
2025-12-04 05:10:31,cloudping.net GCP,Europe West,Europe West,335.22
2025-12-04 05:10:31,cloudping.net GCP,Europe West,Europe West,636.96
2025-12-04 05:10:31,cloudping.net GCP,Europe Central,Europe Central,252.96
2025-12-04 05:10:31,cloudping.net GCP,Europe West,Europe West,163.00
2025-12-04 05:10:31,cloudping.net GCP,Europe North,Europe North,166.54
2025-12-04 05:10:31,cloudping.net GCP,Europe West,Europe West,277.62
2025-12-04 05:10:31,cloudping.net GCP,Europe West,Europe West,483.14
2025-12-04 05:10:31,cloudping.net GCP,Asia Northeast 1,Asia Northeast 1,233.92
2025-12-04 05:10:31,cloudping.net GCP,Asia Northeast 2,Asia Northeast 2,240.86
2025-12-04 05:10:31,cloudping.net GCP,Asia Northeast 3,Asia Northeast 3,263.42
2025-12-04 05:10:31,cloudping.net GCP,Asia East 2,Asia East 2,279.34
2025-12-04 05:10:31,cloudping.net GCP,Asia Southeast 1,Asia Southeast 1,1093.18
2025-12-04 05:10:31,cloudping.net GCP,Asia Southeast 2,Asia Southeast 2,331.00
2025-12-04 05:10:31,cloudping.net GCP,Asia South 1,Asia South 1,739.62
2025-12-04 05:10:31,cloudping.net GCP,Asia South 2,Asia South 2,393.44
2025-12-04 05:10:31,cloudping.net GCP,Asia East 1,Asia East 1,699.00
2025-12-04 05:10:31,cloudping.net GCP,Australia Southeast 2,Australia Southeast 2,823.12
2025-12-04 05:10:31,cloudping.net GCP,Australia Southeast 1,Australia Southeast 1,292.56
2025-12-04 05:10:31,cloudping.net GCP,Middle East Central,Middle East Central,291.80
2025-12-04 05:37:34,cloudping.net GCP,North America Northeast,North America Northeast,190.66
2025-12-04 05:37:34,cloudping.net GCP,US East,US East,594.22
2025-12-04 05:37:34,cloudping.net GCP,North America Northeast,North America Northeast,296.76
2025-12-04 05:37:34,cloudping.net GCP,US Central,US Central,1109.66
2025-12-04 05:37:34,cloudping.net GCP,US South,US South,1119.36
2025-12-04 05:37:34,cloudping.net GCP,US West,US West,1142.14
2025-12-04 05:37:34,cloudping.net GCP,US East 4,US East 4,212.46
2025-12-04 05:37:34,cloudping.net GCP,US East 1,US East 1,247.40
2025-12-04 05:37:34,cloudping.net GCP,US West 8,US West 8,350.28
2025-12-04 05:37:34,cloudping.net GCP,South America West,South America West,1204.78
2025-12-04 05:37:34,cloudping.net GCP,South America East,South America East,1205.16
2025-12-04 05:37:34,cloudping.net GCP,Europe West,Europe West,330.68
2025-12-04 05:37:34,cloudping.net GCP,Europe West,Europe West,931.52
2025-12-04 05:37:34,cloudping.net GCP,Europe West,Europe West,833.04
2025-12-04 05:37:34,cloudping.net GCP,Europe West,Europe West,637.98
2025-12-04 05:37:34,cloudping.net GCP,Europe Central,Europe Central,249.32
2025-12-04 05:37:34,cloudping.net GCP,Europe West,Europe West,452.32
