timestamp,provider,region,datacenter,latency_ms
2025-12-08 07:02:08,cloudping.net Azure,UK West,UK West,32.50
2025-12-08 07:02:08,cloudping.net Azure,Switzerland North,Switzerland North,36.76
2025-12-08 07:02:08,cloudping.net Azure,Austria East,Austria East,47.28
2025-12-08 07:02:08,cloudping.net Azure,Poland Central,Poland Central,52.24
2025-12-08 07:02:08,cloudping.net Azure,Norway East,Norway East,52.58
2025-12-08 07:02:08,cloudping.net Azure,Sweden Central,Sweden Central,56.62
2025-12-08 07:02:08,cloudping.net Azure,West India,West India,128.52
2025-12-08 07:02:08,cloudping.net Azure,Central India,Central India,130.78
2025-12-08 07:02:08,cloudping.net Azure,South India,South India,143.58
2025-12-08 07:02:08,cloudping.net Azure,Malaysia West,Malaysia West,168.04
2025-12-08 07:02:08,cloudping.net Azure,Indonesia Central,Indonesia Central,177.50
2025-12-08 07:02:08,cloudping.net Azure,Korea South,Korea South,217.96
2025-12-08 07:02:08,cloudping.net Azure,Korea Central,Korea Central,223.28
2025-12-08 07:02:08,cloudping.net Azure,Japan West,Japan West,224.76
2025-12-08 07:02:08,cloudping.net Azure,Japan East,Japan East,235.38
2025-12-08 07:02:08,cloudping.net Azure,New Zealand North,New Zealand North,263.78
2025-12-08 07:02:08,cloudping.net Azure,Israel Central,Israel Central,60.50
2025-12-08 07:02:08,cloudping.net Azure,UAE North,UAE North,107.94
2025-12-08 07:02:08,cloudping.net Azure,Qatar Central,Qatar Central,111.00
2025-12-08 07:29:10,cloudping.net Azure,East US,East US,281.34
2025-12-08 07:29:10,cloudping.net Azure,Canada Central,Canada Central,96.56
2025-12-08 07:29:10,cloudping.net Azure,North Central US,North Central US,99.84
2025-12-08 07:29:10,cloudping.net Azure,Canada East,Canada East,111.22
2025-12-08 07:29:10,cloudping.net Azure,South Central US,South Central US,111.64
2025-12-08 07:29:10,cloudping.net Azure,Central US,Central US,113.48
2025-12-08 07:29:10,cloudping.net Azure,West Central US,West Central US,124.30
2025-12-08 07:29:10,cloudping.net Azure,Mexico Central,Mexico Central,126.20
2025-12-08 07:29:10,cloudping.net Azure,West US,West US,3133.10
2025-12-08 07:29:10,cloudping.net Azure,Brazil South,Brazil South,190.02
2025-12-08 07:29:10,cloudping.net Azure,Chile Central,Chile Central,191.32
2025-12-08 07:29:10,cloudping.net Azure,Spain Central,Spain Central,8.42
2025-12-08 07:29:10,cloudping.net Azure,France Central,France Central,24.54
2025-12-08 07:29:10,cloudping.net Azure,Germany West Central,Germany West Central,30.54
2025-12-08 07:29:10,cloudping.net Azure,Italy North,Italy North,31.10
2025-12-08 07:29:10,cloudping.net Azure,UK South,UK South,32.44
2025-12-08 07:29:10,cloudping.net Azure,UK West,UK West,32.46
2025-12-08 07:29:10,cloudping.net Azure,Switzerland North,Switzerland North,35.12
2025-12-08 07:29:10,cloudping.net Azure,Austria East,Austria East,47.42
2025-12-08 07:29:10,cloudping.net Azure,Poland Central,Poland Central,47.70
2025-12-08 07:29:10,cloudping.net Azure,Norway East,Norway East,51.20
2025-12-08 07:29:10,cloudping.net Azure,Sweden Central,Sweden Central,54.92
2025-12-08 07:29:10,cloudping.net Azure,West India,West India,126.18
2025-12-08 07:29:10,cloudping.net Azure,Central India,Central India,130.88
2025-12-08 07:29:10,cloudping.net Azure,South India,South India,144.76
2025-12-08 07:29:10,cloudping.net Azure,Malaysia West,Malaysia West,166.30
2025-12-08 07:29:10,cloudping.net Azure,Indonesia Central,Indonesia Central,174.22
2025-12-08 07:29:10,cloudping.net Azure,Korea South,Korea South,218.28
2025-12-08 07:29:10,cloudping.net Azure,Korea Central,Korea Central,221.26
2025-12-08 07:29:10,cloudping.net Azure,Japan East,Japan East,226.98
2025-12-08 07:29:10,cloudping.net Azure,Japan West,Japan West,227.08
2025-12-08 07:29:10,cloudping.net Azure,New Zealand North,New Zealand North,259.08
2025-12-08 07:29:10,cloudping.net Azure,Israel Central,Israel Central,60.22
2025-12-08 07:29:10,cloudping.net Azure,UAE North,UAE North,104.20
2025-12-08 07:29:10,cloudping.net Azure,Qatar Central,Qatar Central,109.74
2025-12-08 07:56:12,cloudping.net Azure,East US,East US,284.66
2025-12-08 07:56:12,cloudping.net Azure,Canada Central,Canada Central,99.02
2025-12-08 07:56:12,cloudping.net Azure,North Central US,North Central US,103.06
2025-12-08 07:56:12,cloudping.net Azure,Canada East,Canada East,110.74
2025-12-08 07:56:12,cloudping.net Azure,South Central US,South Central US,111.86
2025-12-08 07:56:12,cloudping.net Azure,Central US,Central US,112.74
2025-12-08 07:56:12,cloudping.net Azure,West Central US,West Central US,124.60
2025-12-08 07:56:12,cloudping.net Azure,Mexico Central,Mexico Central,125.72
2025-12-08 07:56:12,cloudping.net Azure,West US,West US,3134.96
2025-12-08 07:56:12,cloudping.net Azure,Chile Central,Chile Central,190.76
2025-12-08 07:56:12,cloudping.net Azure,Brazil South,Brazil South,190.80
2025-12-08 07:56:12,cloudping.net Azure,Spain Central,Spain Central,9.74
2025-12-08 07:56:12,cloudping.net Azure,France Central,France Central,25.44
2025-12-08 07:56:12,cloudping.net Azure,UK South,UK South,30.92
2025-12-08 07:56:12,cloudping.net Azure,UK West,UK West,31.78
2025-12-08 07:56:12,cloudping.net Azure,Italy North,Italy North,32.14
2025-12-08 07:56:12,cloudping.net Azure,Germany West Central,Germany West Central,33.96
2025-12-08 07:56:12,cloudping.net Azure,Switzerland North,Switzerland North,36.10
2025-12-08 07:56:12,cloudping.net Azure,Poland Central,Poland Central,48.76
2025-12-08 07:56:12,cloudping.net Azure,Norway East,Norway East,52.26
2025-12-08 07:56:12,cloudping.net Azure,Sweden Central,Sweden Central,55.60
2025-12-08 07:56:12,cloudping.net Azure,Austria East,Austria East,68.80
2025-12-08 07:56:12,cloudping.net Azure,West India,West India,127.00
2025-12-08 07:56:12,cloudping.net Azure,Central India,Central India,131.64
2025-12-08 07:56:12,cloudping.net Azure,South India,South India,148.06
2025-12-08 07:56:12,cloudping.net Azure,Malaysia West,Malaysia West,168.08
2025-12-08 07:56:12,cloudping.net Azure,Indonesia Central,Indonesia Central,177.68
2025-12-08 07:56:12,cloudping.net Azure,Korea South,Korea South,219.52
2025-12-08 07:56:12,cloudping.net Azure,Korea Central,Korea Central,223.92
2025-12-08 07:56:12,cloudping.net Azure,Japan West,Japan West,228.50
2025-12-08 07:56:12,cloudping.net Azure,Japan East,Japan East,235.32
2025-12-08 07:56:12,cloudping.net Azure,New Zealand North,New Zealand North,260.80
2025-12-08 07:56:12,cloudping.net Azure,Israel Central,Israel Central,61.22
2025-12-08 07:56:12,cloudping.net Azure,UAE North,UAE North,104.40
2025-12-08 07:56:12,cloudping.net Azure,Qatar Central,Qatar Central,109.02
2025-12-08 08:23:14,cloudping.net Azure,East US,East US,282.34
2025-12-08 08:23:14,cloudping.net Azure,Canada Central,Canada Central,99.72
2025-12-08 08:23:14,cloudping.net Azure,North Central US,North Central US,103.78
2025-12-08 08:23:14,cloudping.net Azure,South Central US,South Central US,107.34
2025-12-08 08:23:14,cloudping.net Azure,Canada East,Canada East,107.70
2025-12-08 08:23:14,cloudping.net Azure,Central US,Central US,111.78
2025-12-08 08:23:14,cloudping.net Azure,West Central US,West Central US,126.28
2025-12-08 08:23:14,cloudping.net Azure,Mexico Central,Mexico Central,126.40
2025-12-08 08:23:14,cloudping.net Azure,West US,West US,3130.16
2025-12-08 08:23:14,cloudping.net Azure,Brazil South,Brazil South,190.60
2025-12-08 08:23:14,cloudping.net Azure,Chile Central,Chile Central,193.34
2025-12-08 08:23:14,cloudping.net Azure,Spain Central,Spain Central,9.22
2025-12-08 08:23:14,cloudping.net Azure,France Central,France Central,28.46
2025-12-08 08:23:14,cloudping.net Azure,UK South,UK South,30.62
2025-12-08 08:23:14,cloudping.net Azure,Italy North,Italy North,31.76
2025-12-08 08:23:14,cloudping.net Azure,Germany West Central,Germany West Central,32.56
2025-12-08 08:23:14,cloudping.net Azure,UK West,UK West,34.14
2025-12-08 08:23:14,cloudping.net Azure,Switzerland North,Switzerland North,36.78
2025-12-08 08:23:14,cloudping.net Azure,Austria East,Austria East,48.46
2025-12-08 08:23:14,cloudping.net Azure,Poland Central,Poland Central,49.04
2025-12-08 08:23:14,cloudping.net Azure,Norway East,Norway East,50.22
2025-12-08 08:23:14,cloudping.net Azure,Sweden Central,Sweden Central,66.12
2025-12-08 08:23:14,cloudping.net Azure,West India,West India,130.06
2025-12-08 08:23:14,cloudping.net Azure,Central India,Central India,132.78
2025-12-08 08:23:14,cloudping.net Azure,South India,South India,146.56
2025-12-08 08:23:14,cloudping.net Azure,Malaysia West,Malaysia West,166.50
2025-12-08 08:23:14,cloudping.net Azure,Indonesia Central,Indonesia Central,175.30
2025-12-08 08:23:14,cloudping.net Azure,Korea South,Korea South,216.82
2025-12-08 08:23:14,cloudping.net Azure,Korea Central,Korea Central,224.28
2025-12-08 08:23:14,cloudping.net Azure,Japan West,Japan West,228.86
2025-12-08 08:23:14,cloudping.net Azure,Japan East,Japan East,239.18
2025-12-08 08:23:14,cloudping.net Azure,New Zealand North,New Zealand North,256.54
2025-12-08 08:23:14,cloudping.net Azure,Israel Central,Israel Central,63.48
2025-12-08 08:23:14,cloudping.net Azure,UAE North,UAE North,105.30
2025-12-08 08:23:14,cloudping.net Azure,Qatar Central,Qatar Central,110.38
2025-12-08 08:50:16,cloudping.net Azure,East US,East US,283.00
2025-12-08 08:50:16,cloudping.net Azure,Canada Central,Canada Central,98.64
2025-12-08 08:50:16,cloudping.net Azure,North Central US,North Central US,99.74
2025-12-08 08:50:16,cloudping.net Azure,South Central US,South Central US,108.10
2025-12-08 08:50:16,cloudping.net Azure,Canada East,Canada East,109.02
2025-12-08 08:50:16,cloudping.net Azure,Central US,Central US,114.30
2025-12-08 08:50:16,cloudping.net Azure,West Central US,West Central US,123.20
2025-12-08 08:50:16,cloudping.net Azure,West US,West US,3131.24
2025-12-08 08:50:16,cloudping.net Azure,Mexico Central,Mexico Central,134.48
2025-12-08 08:50:16,cloudping.net Azure,Brazil South,Brazil South,189.90
2025-12-08 08:50:16,cloudping.net Azure,Chile Central,Chile Central,193.54
2025-12-08 08:50:16,cloudping.net Azure,Spain Central,Spain Central,7.74
2025-12-08 08:50:16,cloudping.net Azure,France Central,France Central,26.14
2025-12-08 08:50:16,cloudping.net Azure,UK South,UK South,29.96
2025-12-08 08:50:16,cloudping.net Azure,Germany West Central,Germany West Central,30.40
2025-12-08 08:50:16,cloudping.net Azure,Italy North,Italy North,31.50
2025-12-08 08:50:16,cloudping.net Azure,UK West,UK West,32.88
2025-12-08 08:50:16,cloudping.net Azure,Switzerland North,Switzerland North,35.28
2025-12-08 08:50:16,cloudping.net Azure,Poland Central,Poland Central,48.38
2025-12-08 08:50:16,cloudping.net Azure,Norway East,Norway East,50.50
2025-12-08 08:50:16,cloudping.net Azure,Austria East,Austria East,50.74
2025-12-08 08:50:16,cloudping.net Azure,Sweden Central,Sweden Central,56.64
2025-12-08 08:50:16,cloudping.net Azure,West India,West India,127.12
2025-12-08 08:50:16,cloudping.net Azure,Central India,Central India,129.34
2025-12-08 08:50:16,cloudping.net Azure,South India,South India,142.74
2025-12-08 08:50:16,cloudping.net Azure,Malaysia West,Malaysia West,166.04
2025-12-08 08:50:16,cloudping.net Azure,Indonesia Central,Indonesia Central,172.96
2025-12-08 08:50:16,cloudping.net Azure,Korea South,Korea South,219.48
2025-12-08 08:50:16,cloudping.net Azure,Korea Central,Korea Central,221.44
2025-12-08 08:50:16,cloudping.net Azure,Japan West,Japan West,225.64
2025-12-08 08:50:16,cloudping.net Azure,Japan East,Japan East,229.30
2025-12-08 08:50:16,cloudping.net Azure,New Zealand North,New Zealand North,254.60
2025-12-08 08:50:16,cloudping.net Azure,Israel Central,Israel Central,60.82
2025-12-08 08:50:16,cloudping.net Azure,UAE North,UAE North,103.84
2025-12-08 08:50:16,cloudping.net Azure,Qatar Central,Qatar Central,111.26
2025-12-08 09:17:18,cloudping.net Azure,East US,East US,282.36
2025-12-08 09:17:18,cloudping.net Azure,Canada Central,Canada Central,95.32
2025-12-08 09:17:18,cloudping.net Azure,North Central US,North Central US,103.12
2025-12-08 09:17:18,cloudping.net Azure,Canada East,Canada East,106.08
2025-12-08 09:17:18,cloudping.net Azure,South Central US,South Central US,106.92
2025-12-08 09:17:18,cloudping.net Azure,Central US,Central US,111.78
2025-12-08 09:17:18,cloudping.net Azure,West Central US,West Central US,126.30
2025-12-08 09:17:18,cloudping.net Azure,Mexico Central,Mexico Central,126.74
2025-12-08 09:17:18,cloudping.net Azure,West US,West US,3130.86
2025-12-08 09:17:18,cloudping.net Azure,Brazil South,Brazil South,190.40
2025-12-08 09:17:18,cloudping.net Azure,Chile Central,Chile Central,191.54
2025-12-08 09:17:18,cloudping.net Azure,Spain Central,Spain Central,8.22
2025-12-08 09:17:18,cloudping.net Azure,France Central,France Central,29.42
2025-12-08 09:17:18,cloudping.net Azure,UK South,UK South,29.94
2025-12-08 09:17:18,cloudping.net Azure,Italy North,Italy North,31.28
2025-12-08 09:17:18,cloudping.net Azure,Germany West Central,Germany West Central,32.68
2025-12-08 09:17:18,cloudping.net Azure,UK West,UK West,33.18
2025-12-08 09:17:18,cloudping.net Azure,Austria East,Austria East,43.10
2025-12-08 09:17:18,cloudping.net Azure,Switzerland North,Switzerland North,47.12
2025-12-08 09:17:18,cloudping.net Azure,Poland Central,Poland Central,50.12
2025-12-08 09:17:18,cloudping.net Azure,Norway East,Norway East,50.70
2025-12-08 09:17:18,cloudping.net Azure,Sweden Central,Sweden Central,55.42
2025-12-08 09:17:18,cloudping.net Azure,Central India,Central India,131.02
2025-12-08 09:17:18,cloudping.net Azure,West India,West India,132.14
2025-12-08 09:17:18,cloudping.net Azure,South India,South India,144.14
2025-12-08 09:17:18,cloudping.net Azure,Malaysia West,Malaysia West,168.40
2025-12-08 09:17:18,cloudping.net Azure,Indonesia Central,Indonesia Central,174.36
2025-12-08 09:17:18,cloudping.net Azure,Korea South,Korea South,218.12
2025-12-08 09:17:18,cloudping.net Azure,Korea Central,Korea Central,222.64
2025-12-08 09:17:18,cloudping.net Azure,Japan West,Japan West,226.68
2025-12-08 09:17:18,cloudping.net Azure,Japan East,Japan East,240.64
2025-12-08 09:17:18,cloudping.net Azure,New Zealand North,New Zealand North,254.04
2025-12-08 09:17:18,cloudping.net Azure,Israel Central,Israel Central,63.94
2025-12-08 09:17:18,cloudping.net Azure,UAE North,UAE North,103.86
2025-12-08 09:17:18,cloudping.net Azure,Qatar Central,Qatar Central,110.44
2025-12-08 09:44:20,cloudping.net Azure,East US,East US,281.36
2025-12-08 09:44:20,cloudping.net Azure,Canada Central,Canada Central,99.36
2025-12-08 09:44:20,cloudping.net Azure,North Central US,North Central US,103.22
2025-12-08 09:44:20,cloudping.net Azure,South Central US,South Central US,106.26
2025-12-08 09:44:20,cloudping.net Azure,Canada East,Canada East,107.02
2025-12-08 09:44:20,cloudping.net Azure,Central US,Central US,117.82
2025-12-08 09:44:20,cloudping.net Azure,West Central US,West Central US,124.66
2025-12-08 09:44:20,cloudping.net Azure,Mexico Central,Mexico Central,125.52
2025-12-08 09:44:20,cloudping.net Azure,West US,West US,3133.30
2025-12-08 09:44:20,cloudping.net Azure,Brazil South,Brazil South,189.90
2025-12-08 09:44:20,cloudping.net Azure,Chile Central,Chile Central,193.16
2025-12-08 09:44:20,cloudping.net Azure,Spain Central,Spain Central,8.24
2025-12-08 09:44:20,cloudping.net Azure,France Central,France Central,28.74
2025-12-08 09:44:20,cloudping.net Azure,Italy North,Italy North,31.94
2025-12-08 09:44:20,cloudping.net Azure,UK South,UK South,31.96
2025-12-08 09:44:20,cloudping.net Azure,Germany West Central,Germany West Central,32.44
2025-12-08 09:44:20,cloudping.net Azure,UK West,UK West,33.56
2025-12-08 09:44:20,cloudping.net Azure,Switzerland North,Switzerland North,34.82
2025-12-08 09:44:20,cloudping.net Azure,Austria East,Austria East,40.76
2025-12-08 09:44:20,cloudping.net Azure,Poland Central,Poland Central,48.00
2025-12-08 09:44:20,cloudping.net Azure,Norway East,Norway East,52.58
2025-12-08 09:44:20,cloudping.net Azure,Sweden Central,Sweden Central,54.62
2025-12-08 09:44:20,cloudping.net Azure,West India,West India,130.16
2025-12-08 09:44:20,cloudping.net Azure,Central India,Central India,131.08
2025-12-08 09:44:20,cloudping.net Azure,South India,South India,145.68
2025-12-08 09:44:20,cloudping.net Azure,Malaysia West,Malaysia West,165.58
2025-12-08 09:44:20,cloudping.net Azure,Indonesia Central,Indonesia Central,175.54
2025-12-08 09:44:20,cloudping.net Azure,Korea South,Korea South,218.52
2025-12-08 09:44:20,cloudping.net Azure,Japan West,Japan West,226.20
2025-12-08 09:44:20,cloudping.net Azure,Japan East,Japan East,236.18
2025-12-08 09:44:20,cloudping.net Azure,New Zealand North,New Zealand North,255.08
2025-12-08 09:44:20,cloudping.net Azure,Israel Central,Israel Central,60.42
2025-12-08 09:44:20,cloudping.net Azure,UAE North,UAE North,101.44
2025-12-08 09:44:20,cloudping.net Azure,Qatar Central,Qatar Central,108.98
2025-12-08 10:11:22,cloudping.net Azure,East US,East US,281.56
2025-12-08 10:11:22,cloudping.net Azure,Canada Central,Canada Central,98.16
2025-12-08 10:11:22,cloudping.net Azure,North Central US,North Central US,103.14
2025-12-08 10:11:22,cloudping.net Azure,Canada East,Canada East,105.26
2025-12-08 10:11:22,cloudping.net Azure,South Central US,South Central US,106.58
